PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
H>HLH	0.632394	6	8.19728e-05	0	0
WZRQW	0.632394	6	8.19728e-05	0	0
T<FJNH	0.632394	6	8.19728e-05	0	0
YW<R	0.632394	6	8.19728e-05	0	0
WFMTJ	0.632394	6	8.19728e-05	0	0
PNJHM	0.632394	6	8.19728e-05	0	0
B>RYKM	0.632394	6	8.19728e-05	0	0
HXRM	0.632394	6	8.19728e-05	0	0
>JKH	0.632394	6	8.19728e-05	0	0
LVM>H	0.632394	6	8.19728e-05	0	0
KNJM	0.632394	6	8.19728e-05	0	0
HCNJM	0.632394	6	8.19728e-05	0	0
CQR	0.632394	6	8.19728e-05	0	0
JXR	0.632394	6	8.19728e-05	0	0
HPSGH	0.632394	6	8.19728e-05	0	0
WLXM	0.632394	6	8.19728e-05	0	0
BQNH	0.632394	6	8.19728e-05	0	0
KKWKBJ	0.632394	6	8.19728e-05	0	0
XRF	0.632394	6	8.19728e-05	0	0
>ZKRTH	0.632394	6	8.19728e-05	0	0
YPNH	0.632394	6	8.19728e-05	0	0
BHMTK	0.632394	6	8.19728e-05	0	0
LDM	0.632394	6	8.19728e-05	0	0
KPR	0.632394	6	8.19728e-05	0	0
<NBJM	0.632394	6	8.19728e-05	0	0
WNPC	0.632394	6	8.19728e-05	0	0
HMCPV	0.632394	6	8.19728e-05	0	0
>CMW	0.632394	6	8.19728e-05	0	0
>KLH	0.632394	6	8.19728e-05	0	0
WNS<	0.632394	6	8.19728e-05	0	0
QL<J	0.632394	6	8.19728e-05	0	0
NDTH	0.632394	6	8.19728e-05	0	0
H>BJB	0.632394	6	8.19728e-05	0	0
JDJ	0.581525	20	0.000273243	2	0.000693241
>LHM	0.570699	84	0.00114762	3	0.00103986
M<L	0.530745	60	0.000819728	2	0.000693241
NDH	0.526995	5	6.83107e-05	0	0
HJCR	0.526995	5	6.83107e-05	0	0
BXCBWN	0.526995	5	6.83107e-05	0	0
WMKL	0.526995	5	6.83107e-05	0	0
WJRBW	0.526995	5	6.83107e-05	0	0
WPRFW	0.526995	5	6.83107e-05	0	0
>LJPZ	0.526995	5	6.83107e-05	0	0
XKMH	0.526995	5	6.83107e-05	0	0
HDCN	0.526995	5	6.83107e-05	0	0
>BH	0.526995	5	6.83107e-05	0	0
HKSLJM	0.526995	5	6.83107e-05	0	0
RBWT	0.526995	5	6.83107e-05	0	0
WR>HW	0.526995	5	6.83107e-05	0	0
ZRH	0.526995	5	6.83107e-05	0	0
XMT	0.526995	5	6.83107e-05	0	0
TZBX	0.526995	5	6.83107e-05	0	0
WHKRTJ	0.526995	5	6.83107e-05	0	0
LBB	0.526995	5	6.83107e-05	0	0
HYJL	0.526995	5	6.83107e-05	0	0
WHN<R	0.526995	5	6.83107e-05	0	0
MPNJKM	0.526995	5	6.83107e-05	0	0
BJDNW	0.526995	5	6.83107e-05	0	0
NMY>	0.526995	5	6.83107e-05	0	0
LCB<T	0.526995	5	6.83107e-05	0	0
WQX	0.526995	5	6.83107e-05	0	0
KLTW	0.526995	5	6.83107e-05	0	0
RXBH	0.526995	5	6.83107e-05	0	0
BXMCH	0.526995	5	6.83107e-05	0	0
>MRT	0.526995	5	6.83107e-05	0	0
<WDNW	0.526995	5	6.83107e-05	0	0
W>C	0.526995	5	6.83107e-05	0	0
C>L	0.526995	5	6.83107e-05	0	0
LMJ	0.526995	5	6.83107e-05	0	0
HNGB	0.526995	5	6.83107e-05	0	0
L>CM	0.526995	5	6.83107e-05	0	0
WJNXM	0.526995	5	6.83107e-05	0	0
WJPNW	0.526995	5	6.83107e-05	0	0
H>RMJ	0.526995	5	6.83107e-05	0	0
MCNH	0.526995	5	6.83107e-05	0	0
MXCBT	0.526995	5	6.83107e-05	0	0
MPRJ	0.526995	5	6.83107e-05	0	0
W>XD	0.526995	5	6.83107e-05	0	0
TRJMW	0.526995	5	6.83107e-05	0	0
WT<L	0.526995	5	6.83107e-05	0	0
<MWD	0.526995	5	6.83107e-05	0	0
LPNJNW	0.526995	5	6.83107e-05	0	0
>LJYWR	0.526995	5	6.83107e-05	0	0
<GL	0.526995	5	6.83107e-05	0	0
>RN	0.526995	5	6.83107e-05	0	0
KNP	0.526995	5	6.83107e-05	0	0
SMJM	0.526995	5	6.83107e-05	0	0
GMLJ>L	0.526995	5	6.83107e-05	0	0
LMW<D	0.526995	5	6.83107e-05	0	0
BP<M	0.526995	5	6.83107e-05	0	0
HMSK	0.526995	5	6.83107e-05	0	0
H>P	0.526995	5	6.83107e-05	0	0
WJQRJBW	0.526995	5	6.83107e-05	0	0
TWRH	0.526995	5	6.83107e-05	0	0
>HLJBMH	0.526995	5	6.83107e-05	0	0
MBJN	0.526995	5	6.83107e-05	0	0
WBJT	0.526995	5	6.83107e-05	0	0
HMRJM	0.526995	5	6.83107e-05	0	0
HXZH	0.526995	5	6.83107e-05	0	0
WJGW<	0.526995	5	6.83107e-05	0	0
NVM>H	0.526995	5	6.83107e-05	0	0
WHQRBT	0.526995	5	6.83107e-05	0	0
LQDCW	0.526995	5	6.83107e-05	0	0
B<D	0.526995	5	6.83107e-05	0	0
WCMN	0.526995	5	6.83107e-05	0	0
LMCPXT	0.526995	5	6.83107e-05	0	0
BLWLT	0.526995	5	6.83107e-05	0	0
L<BDJM	0.526995	5	6.83107e-05	0	0
THJW	0.526995	5	6.83107e-05	0	0
WMCPXT	0.526995	5	6.83107e-05	0	0
JQDJC	0.526995	5	6.83107e-05	0	0
WJBXR	0.526995	5	6.83107e-05	0	0
>BJDN	0.526995	5	6.83107e-05	0	0
ZKWR	0.526995	5	6.83107e-05	0	0
WHXWJ	0.526995	5	6.83107e-05	0	0
>LJCM<	0.526995	5	6.83107e-05	0	0
MYRJ	0.526995	5	6.83107e-05	0	0
BPRK	0.526995	5	6.83107e-05	0	0
BMCPV	0.526995	5	6.83107e-05	0	0
HVHR	0.526995	5	6.83107e-05	0	0
PRJW	0.526995	5	6.83107e-05	0	0
MBFR	0.526995	5	6.83107e-05	0	0
B>NW	0.526995	5	6.83107e-05	0	0
CLMJ>L	0.526995	5	6.83107e-05	0	0
JTDT	0.526995	5	6.83107e-05	0	0
XTNW	0.526995	5	6.83107e-05	0	0
G>LTW	0.526995	5	6.83107e-05	0	0
T>BDWN	0.526995	5	6.83107e-05	0	0
<JNW	0.526995	5	6.83107e-05	0	0
VM>TW	0.526995	5	6.83107e-05	0	0
HXMCJM	0.526995	5	6.83107e-05	0	0
KPW	0.526995	5	6.83107e-05	0	0
R>WT	0.526995	5	6.83107e-05	0	0
RXB	0.526995	5	6.83107e-05	0	0
BRJXM	0.526995	5	6.83107e-05	0	0
TCWB	0.526995	5	6.83107e-05	0	0
NTNJM	0.526995	5	6.83107e-05	0	0
R>J	0.526995	5	6.83107e-05	0	0
MNGD	0.526995	5	6.83107e-05	0	0
LCTJ	0.526995	5	6.83107e-05	0	0
HGML	0.526995	5	6.83107e-05	0	0
H>MH	0.526995	5	6.83107e-05	0	0
MYWTW	0.526995	5	6.83107e-05	0	0
WQFQFT	0.526995	5	6.83107e-05	0	0
DMJHM	0.526995	5	6.83107e-05	0	0
M>LHJK	0.526995	5	6.83107e-05	0	0
JTXV>	0.526995	5	6.83107e-05	0	0
NGP	0.526995	5	6.83107e-05	0	0
WMLK	0.526995	5	6.83107e-05	0	0
<MJTK	0.526995	5	6.83107e-05	0	0
B<MWD	0.526995	5	6.83107e-05	0	0
<QDJM	0.526995	5	6.83107e-05	0	0
WYWH	0.526995	5	6.83107e-05	0	0
W<BR	0.526995	5	6.83107e-05	0	0
JQDC	0.526995	5	6.83107e-05	0	0
KHH	0.526995	5	6.83107e-05	0	0
>HB	0.526995	5	6.83107e-05	0	0
BF<JR	0.526995	5	6.83107e-05	0	0
BR<	0.526995	5	6.83107e-05	0	0
YWJTK	0.526995	5	6.83107e-05	0	0
WBFR	0.526995	5	6.83107e-05	0	0
RC<	0.526995	5	6.83107e-05	0	0
<LJHN	0.526995	5	6.83107e-05	0	0
MQNHW	0.526995	5	6.83107e-05	0	0
>SWN	0.526995	5	6.83107e-05	0	0
TXJH	0.526995	5	6.83107e-05	0	0
HXLWM	0.526995	5	6.83107e-05	0	0
WPRX	0.526995	5	6.83107e-05	0	0
CMW<	0.526995	5	6.83107e-05	0	0
C>LH	0.526995	5	6.83107e-05	0	0
WMCPVJW	0.526995	5	6.83107e-05	0	0
LBJTW	0.526995	5	6.83107e-05	0	0
<WNH	0.526995	5	6.83107e-05	0	0
>CTJ	0.526995	5	6.83107e-05	0	0
LPTX	0.526995	5	6.83107e-05	0	0
WHNPC	0.526995	5	6.83107e-05	0	0
WVM>W	0.526995	5	6.83107e-05	0	0
>THN	0.526995	5	6.83107e-05	0	0
WL>LMNH	0.526995	5	6.83107e-05	0	0
W>DBRH	0.526995	5	6.83107e-05	0	0
TG<	0.526995	5	6.83107e-05	0	0
WJR>T	0.526995	5	6.83107e-05	0	0
>XRT	0.526995	5	6.83107e-05	0	0
LJTWM	0.526995	5	6.83107e-05	0	0
MQDCJ	0.526995	5	6.83107e-05	0	0
WT>MRW	0.526995	5	6.83107e-05	0	0
CDJ>WR	0.526995	5	6.83107e-05	0	0
MDMH	0.526995	5	6.83107e-05	0	0
<T	0.526995	5	6.83107e-05	0	0
WLK	0.526995	5	6.83107e-05	0	0
JFRP	0.526995	5	6.83107e-05	0	0
HM>WT	0.526995	5	6.83107e-05	0	0
B>ZNJHM	0.526995	5	6.83107e-05	0	0
W>MW	0.526995	5	6.83107e-05	0	0
WHQRJBW	0.526995	5	6.83107e-05	0	0
BLBW	0.526995	5	6.83107e-05	0	0
HNF>JM	0.526995	5	6.83107e-05	0	0
JPL	0.526995	5	6.83107e-05	0	0
JQRJBNW	0.526995	5	6.83107e-05	0	0
HJC	0.526995	5	6.83107e-05	0	0
HMKPLH	0.526995	5	6.83107e-05	0	0
WH<MJD	0.526995	5	6.83107e-05	0	0
MZQNJ	0.526995	5	6.83107e-05	0	0
WR<	0.526995	5	6.83107e-05	0	0
BYL>L	0.526995	5	6.83107e-05	0	0
NBJ>	0.526995	5	6.83107e-05	0	0
H<MR	0.526995	5	6.83107e-05	0	0
HKHW	0.526995	5	6.83107e-05	0	0
>BTJ	0.526995	5	6.83107e-05	0	0
WXM	0.526995	5	6.83107e-05	0	0
WJNS	0.526995	5	6.83107e-05	0	0
WJ<ZB	0.526995	5	6.83107e-05	0	0
JBJ>W	0.526995	5	6.83107e-05	0	0
H>RBH	0.526995	5	6.83107e-05	0	0
HMGPH	0.526995	5	6.83107e-05	0	0
WJPN	0.526995	5	6.83107e-05	0	0
>MTXTW	0.526995	5	6.83107e-05	0	0
BRX	0.526995	5	6.83107e-05	0	0
BVB<T	0.526995	5	6.83107e-05	0	0
HFB<	0.526995	5	6.83107e-05	0	0
JPQD	0.526995	5	6.83107e-05	0	0
>XRJHN	0.526995	5	6.83107e-05	0	0
JGWR	0.526995	5	6.83107e-05	0	0
LCLWM	0.526995	5	6.83107e-05	0	0
WJPQD	0.526995	5	6.83107e-05	0	0
RP>JM	0.526995	5	6.83107e-05	0	0
WML>W	0.526995	5	6.83107e-05	0	0
WLKW	0.526995	5	6.83107e-05	0	0
WJQYP	0.526995	5	6.83107e-05	0	0
HDWR	0.526995	5	6.83107e-05	0	0
H<GL	0.526995	5	6.83107e-05	0	0
XMS	0.526995	5	6.83107e-05	0	0
WTKLT	0.526995	5	6.83107e-05	0	0
LJRDN	0.526995	5	6.83107e-05	0	0
JXV>	0.526995	5	6.83107e-05	0	0
BJDKM	0.526995	5	6.83107e-05	0	0
WMY>	0.526995	5	6.83107e-05	0	0
MQLVW	0.526995	5	6.83107e-05	0	0
WN<LM	0.526995	5	6.83107e-05	0	0
LRXL	0.526995	5	6.83107e-05	0	0
HRBJ<J	0.526995	5	6.83107e-05	0	0
<WNM	0.526995	5	6.83107e-05	0	0
M>RYW	0.526995	5	6.83107e-05	0	0
TMR	0.526995	5	6.83107e-05	0	0
HPTX	0.526995	5	6.83107e-05	0	0
XLMW	0.526995	5	6.83107e-05	0	0
LHLXM	0.526995	5	6.83107e-05	0	0
HKBFJM	0.526995	5	6.83107e-05	0	0
HMTJM	0.526995	5	6.83107e-05	0	0
MV<MJM	0.526995	5	6.83107e-05	0	0
HB>T	0.526995	5	6.83107e-05	0	0
LR>C	0.526995	5	6.83107e-05	0	0
M>XJW	0.526995	5	6.83107e-05	0	0
<KRN	0.526995	5	6.83107e-05	0	0
WJMHR	0.526995	5	6.83107e-05	0	0
LFWM	0.526995	5	6.83107e-05	0	0
LBBW	0.526995	5	6.83107e-05	0	0
LQXW	0.526995	5	6.83107e-05	0	0
<WNW	0.526995	5	6.83107e-05	0	0
WRM	0.526995	5	6.83107e-05	0	0
HZQNJM	0.526995	5	6.83107e-05	0	0
>PS	0.526995	5	6.83107e-05	0	0
NZR	0.526995	5	6.83107e-05	0	0
TBW>T	0.526995	5	6.83107e-05	0	0
WFJM	0.526995	5	6.83107e-05	0	0
DBRJKM	0.526995	5	6.83107e-05	0	0
Y<QH	0.526995	5	6.83107e-05	0	0
L<LT	0.526995	5	6.83107e-05	0	0
W>QX	0.526995	5	6.83107e-05	0	0
BTK	0.526995	5	6.83107e-05	0	0
NQDJM	0.526995	5	6.83107e-05	0	0
BCLWM	0.526995	5	6.83107e-05	0	0
GBLK	0.526995	5	6.83107e-05	0	0
QRNT	0.526995	5	6.83107e-05	0	0
FKJR	0.526995	5	6.83107e-05	0	0
<NJ	0.526995	5	6.83107e-05	0	0
NCJW	0.526995	5	6.83107e-05	0	0
WHSGJR	0.526995	5	6.83107e-05	0	0
HHRJM	0.526995	5	6.83107e-05	0	0
BFMT	0.526995	5	6.83107e-05	0	0
TCBT	0.526995	5	6.83107e-05	0	0
PRWT	0.526995	5	6.83107e-05	0	0
WKSW	0.526995	5	6.83107e-05	0	0
WBRKK	0.526995	5	6.83107e-05	0	0
WJD<T	0.526995	5	6.83107e-05	0	0
DMH	0.526995	5	6.83107e-05	0	0
WJ<MDW	0.526995	5	6.83107e-05	0	0
B<LJW	0.526995	5	6.83107e-05	0	0
JNXLW	0.526995	5	6.83107e-05	0	0
HRG	0.526995	5	6.83107e-05	0	0
NKWN	0.526995	5	6.83107e-05	0	0
>XRWT	0.526995	5	6.83107e-05	0	0
NLK	0.526995	5	6.83107e-05	0	0
>XTM	0.526995	5	6.83107e-05	0	0
F>R	0.526995	5	6.83107e-05	0	0
>CKL	0.526995	5	6.83107e-05	0	0
BJWMW	0.526995	5	6.83107e-05	0	0
W>LKH	0.526995	5	6.83107e-05	0	0
LZNWT	0.526995	5	6.83107e-05	0	0
HNBJ>	0.526995	5	6.83107e-05	0	0
WH>NCJM	0.526995	5	6.83107e-05	0	0
HSL<	0.526995	5	6.83107e-05	0	0
B<JNJKM	0.526995	5	6.83107e-05	0	0
PRX	0.526995	5	6.83107e-05	0	0
WJJVB	0.526995	5	6.83107e-05	0	0
WN>MR	0.526995	5	6.83107e-05	0	0
WL>HRN	0.526995	5	6.83107e-05	0	0
SNPJR	0.526995	5	6.83107e-05	0	0
MJWM	0.526995	5	6.83107e-05	0	0
TCLX	0.526995	5	6.83107e-05	0	0
BDRKJW	0.526995	5	6.83107e-05	0	0
<FJM	0.526995	5	6.83107e-05	0	0
H<YJM	0.526995	5	6.83107e-05	0	0
PG<J>L	0.526995	5	6.83107e-05	0	0
FDK	0.526995	5	6.83107e-05	0	0
BMWT	0.526995	5	6.83107e-05	0	0
WTMT	0.526995	5	6.83107e-05	0	0
W>SPT	0.526995	5	6.83107e-05	0	0
WNXJH	0.526995	5	6.83107e-05	0	0
LQR>TM	0.526995	5	6.83107e-05	0	0
NPCKM	0.526995	5	6.83107e-05	0	0
HBKJRH	0.526995	5	6.83107e-05	0	0
WRXL	0.526995	5	6.83107e-05	0	0
BRKH	0.526995	5	6.83107e-05	0	0
NQM	0.526995	5	6.83107e-05	0	0
LBDJM	0.526995	5	6.83107e-05	0	0
WLJLH	0.526995	5	6.83107e-05	0	0
>XJ<ZR	0.526995	5	6.83107e-05	0	0
NDRJH	0.526995	5	6.83107e-05	0	0
NS<	0.526995	5	6.83107e-05	0	0
TVM>W	0.526995	5	6.83107e-05	0	0
MCTH	0.526995	5	6.83107e-05	0	0
M>CR	0.526995	5	6.83107e-05	0	0
<MRH	0.526995	5	6.83107e-05	0	0
MXTTW	0.526995	5	6.83107e-05	0	0
HCB<H	0.526995	5	6.83107e-05	0	0
HT>WH	0.526995	5	6.83107e-05	0	0
CLMJW	0.526995	5	6.83107e-05	0	0
HRH	0.526995	5	6.83107e-05	0	0
JY>J	0.526995	5	6.83107e-05	0	0
<RLTW	0.526995	5	6.83107e-05	0	0
HMQDC	0.526995	5	6.83107e-05	0	0
WHRBJTJ	0.526995	5	6.83107e-05	0	0
L>XZT	0.526995	5	6.83107e-05	0	0
WCLXTJ	0.526995	5	6.83107e-05	0	0
BJDH	0.526995	5	6.83107e-05	0	0
><BRH	0.526995	5	6.83107e-05	0	0
MKBR	0.526995	5	6.83107e-05	0	0
WFM>WL	0.526995	5	6.83107e-05	0	0
ML>KJM	0.526995	5	6.83107e-05	0	0
J<N	0.526995	5	6.83107e-05	0	0
L<JNJHM	0.526995	5	6.83107e-05	0	0
TXCJM	0.526995	5	6.83107e-05	0	0
<FJTM	0.526995	5	6.83107e-05	0	0
>XJR<	0.526995	5	6.83107e-05	0	0
>DMT	0.526995	5	6.83107e-05	0	0
WNTNM	0.526995	5	6.83107e-05	0	0
DRC	0.526995	5	6.83107e-05	0	0
CLXH	0.526995	5	6.83107e-05	0	0
BGDW	0.526995	5	6.83107e-05	0	0
WJZKR	0.526995	5	6.83107e-05	0	0
HNZJR	0.526995	5	6.83107e-05	0	0
WFMTM	0.526995	5	6.83107e-05	0	0
HQJM	0.526995	5	6.83107e-05	0	0
R<W	0.526995	5	6.83107e-05	0	0
FKRK	0.526995	5	6.83107e-05	0	0
WBTK	0.526995	5	6.83107e-05	0	0
NTN>L	0.526995	5	6.83107e-05	0	0
WJMY>W	0.526995	5	6.83107e-05	0	0
JY>JM	0.526995	5	6.83107e-05	0	0
ZJT	0.526995	5	6.83107e-05	0	0
PLG	0.526995	5	6.83107e-05	0	0
WJYHRK	0.526995	5	6.83107e-05	0	0
B>KH	0.526995	5	6.83107e-05	0	0
LJWSP	0.526995	5	6.83107e-05	0	0
M<LJK	0.526995	5	6.83107e-05	0	0
WJGCW	0.526995	5	6.83107e-05	0	0
CPK	0.526995	5	6.83107e-05	0	0
GLH	0.526995	5	6.83107e-05	0	0
WJRM	0.526995	5	6.83107e-05	0	0
H>PWD	0.526995	5	6.83107e-05	0	0
BTJM	0.526995	5	6.83107e-05	0	0
TLD	0.526995	5	6.83107e-05	0	0
PR<	0.526995	5	6.83107e-05	0	0
M>DMJM	0.526995	5	6.83107e-05	0	0
W>JK	0.526995	5	6.83107e-05	0	0
WNSKW	0.526995	5	6.83107e-05	0	0
CGR	0.526995	5	6.83107e-05	0	0
B<DW	0.526995	5	6.83107e-05	0	0
WK>CR	0.526995	5	6.83107e-05	0	0
DGNK	0.526995	5	6.83107e-05	0	0
BCB<H	0.526995	5	6.83107e-05	0	0
PRW	0.526995	5	6.83107e-05	0	0
<DR	0.526995	5	6.83107e-05	0	0
>JNNH	0.526995	5	6.83107e-05	0	0
HXRVMJM	0.526995	5	6.83107e-05	0	0
WNXCT	0.526995	5	6.83107e-05	0	0
WHQMTJ	0.526995	5	6.83107e-05	0	0
CBVJKM	0.526995	5	6.83107e-05	0	0
HBJ>	0.526995	5	6.83107e-05	0	0
GRJM	0.526995	5	6.83107e-05	0	0
WJCKN	0.526995	5	6.83107e-05	0	0
WH>JC	0.526995	5	6.83107e-05	0	0
CTH	0.526995	5	6.83107e-05	0	0
>LPJ	0.526995	5	6.83107e-05	0	0
HGBWL	0.526995	5	6.83107e-05	0	0
MTWCLX	0.526995	5	6.83107e-05	0	0
L<JNJK	0.526995	5	6.83107e-05	0	0
MHLL>L	0.526995	5	6.83107e-05	0	0
QRBNM	0.526995	5	6.83107e-05	0	0
QRB	0.526995	5	6.83107e-05	0	0
QJNN	0.526995	5	6.83107e-05	0	0
WHB>TJ	0.526995	5	6.83107e-05	0	0
<MDJHM	0.526995	5	6.83107e-05	0	0
Y>NW	0.526995	5	6.83107e-05	0	0
TMY>	0.526995	5	6.83107e-05	0	0
W>JN	0.50071	21	0.000286905	2	0.000693241
WJMY>	0.421596	4	5.46485e-05	0	0
HTW<BT	0.421596	4	5.46485e-05	0	0
LQVW	0.421596	4	5.46485e-05	0	0
QRCJ	0.421596	4	5.46485e-05	0	0
BR>CNH	0.421596	4	5.46485e-05	0	0
WHMJM	0.421596	4	5.46485e-05	0	0
WRQJQJ	0.421596	4	5.46485e-05	0	0
R>M	0.421596	4	5.46485e-05	0	0
KRMK	0.421596	4	5.46485e-05	0	0
LM<LH	0.421596	4	5.46485e-05	0	0
LQDC	0.421596	4	5.46485e-05	0	0
H<D	0.421596	4	5.46485e-05	0	0
HMLX	0.421596	4	5.46485e-05	0	0
BLWL	0.421596	4	5.46485e-05	0	0
BFRM	0.421596	4	5.46485e-05	0	0
WJMTW	0.421596	4	5.46485e-05	0	0
B>BN	0.421596	4	5.46485e-05	0	0
WH<M	0.421596	4	5.46485e-05	0	0
YJY	0.421596	4	5.46485e-05	0	0
GRC	0.421596	4	5.46485e-05	0	0
TG<W	0.421596	4	5.46485e-05	0	0
WBCNH	0.421596	4	5.46485e-05	0	0
WQMW	0.421596	4	5.46485e-05	0	0
WXLB	0.421596	4	5.46485e-05	0	0
<CTJ	0.421596	4	5.46485e-05	0	0
BGWJM	0.421596	4	5.46485e-05	0	0
WJXLM	0.421596	4	5.46485e-05	0	0
YL<T	0.421596	4	5.46485e-05	0	0
MRJBH	0.421596	4	5.46485e-05	0	0
WPRSH	0.421596	4	5.46485e-05	0	0
MLPNJK	0.421596	4	5.46485e-05	0	0
FRWG	0.421596	4	5.46485e-05	0	0
CBLJM	0.421596	4	5.46485e-05	0	0
TLNTJKM	0.421596	4	5.46485e-05	0	0
WQR>T	0.421596	4	5.46485e-05	0	0
PTR	0.421596	4	5.46485e-05	0	0
H<BTT	0.421596	4	5.46485e-05	0	0
MVK	0.421596	4	5.46485e-05	0	0
BXLWM	0.421596	4	5.46485e-05	0	0
H>PJM	0.421596	4	5.46485e-05	0	0
JDTJW	0.421596	4	5.46485e-05	0	0
HRP>JM	0.421596	4	5.46485e-05	0	0
XV>W	0.421596	4	5.46485e-05	0	0
JQXW	0.421596	4	5.46485e-05	0	0
RKWCM	0.421596	4	5.46485e-05	0	0
CXT	0.421596	4	5.46485e-05	0	0
TF>W	0.421596	4	5.46485e-05	0	0
LQWL	0.421596	4	5.46485e-05	0	0
WJJQY	0.421596	4	5.46485e-05	0	0
KLNW	0.421596	4	5.46485e-05	0	0
RB<JM	0.421596	4	5.46485e-05	0	0
WFH	0.421596	4	5.46485e-05	0	0
TPQD	0.421596	4	5.46485e-05	0	0
M<RB	0.421596	4	5.46485e-05	0	0
BSTR	0.421596	4	5.46485e-05	0	0
W>RD	0.421596	4	5.46485e-05	0	0
L<D	0.421596	4	5.46485e-05	0	0
MQNTW	0.421596	4	5.46485e-05	0	0
MXV>TW	0.421596	4	5.46485e-05	0	0
G>H	0.421596	4	5.46485e-05	0	0
FMLT	0.421596	4	5.46485e-05	0	0
TSPH	0.421596	4	5.46485e-05	0	0
BMT	0.421596	4	5.46485e-05	0	0
<YWM	0.421596	4	5.46485e-05	0	0
TXWS	0.421596	4	5.46485e-05	0	0
HGNB	0.421596	4	5.46485e-05	0	0
MNRH	0.421596	4	5.46485e-05	0	0
KRM	0.421596	4	5.46485e-05	0	0
TWY>TJW	0.421596	4	5.46485e-05	0	0
TCLXW	0.421596	4	5.46485e-05	0	0
>RYM	0.421596	4	5.46485e-05	0	0
T>WH	0.421596	4	5.46485e-05	0	0
WKTB	0.421596	4	5.46485e-05	0	0
RKC	0.421596	4	5.46485e-05	0	0
XBRT	0.421596	4	5.46485e-05	0	0
KPTR	0.421596	4	5.46485e-05	0	0
WMQNH	0.421596	4	5.46485e-05	0	0
WH<LH	0.421596	4	5.46485e-05	0	0
C>WL	0.421596	4	5.46485e-05	0	0
TCBRW	0.421596	4	5.46485e-05	0	0
WJML>W	0.421596	4	5.46485e-05	0	0
SGLH	0.421596	4	5.46485e-05	0	0
MVR	0.421596	4	5.46485e-05	0	0
VB<WT	0.421596	4	5.46485e-05	0	0
HBGDJM	0.421596	4	5.46485e-05	0	0
LCCT	0.421596	4	5.46485e-05	0	0
FMTJ	0.421596	4	5.46485e-05	0	0
<LTJK	0.421596	4	5.46485e-05	0	0
TNW	0.421596	4	5.46485e-05	0	0
HCTJ	0.421596	4	5.46485e-05	0	0
JRKH	0.421596	4	5.46485e-05	0	0
TMWT	0.421596	4	5.46485e-05	0	0
MSBJB	0.421596	4	5.46485e-05	0	0
LWVN	0.421596	4	5.46485e-05	0	0
YL<W	0.421596	4	5.46485e-05	0	0
WHNPT	0.421596	4	5.46485e-05	0	0
W>R>	0.421596	4	5.46485e-05	0	0
XV>H	0.421596	4	5.46485e-05	0	0
WJYQT	0.421596	4	5.46485e-05	0	0
>JBK	0.421596	4	5.46485e-05	0	0
MYH	0.421596	4	5.46485e-05	0	0
MXLH	0.421596	4	5.46485e-05	0	0
WHNC>RJM	0.421596	4	5.46485e-05	0	0
HYWR	0.421596	4	5.46485e-05	0	0
H>SP	0.421596	4	5.46485e-05	0	0
MYDH	0.421596	4	5.46485e-05	0	0
JKH	0.421596	4	5.46485e-05	0	0
WMCM	0.421596	4	5.46485e-05	0	0
PJK	0.421596	4	5.46485e-05	0	0
MWTJ	0.421596	4	5.46485e-05	0	0
WJYR	0.421596	4	5.46485e-05	0	0
MKRW	0.421596	4	5.46485e-05	0	0
HMT	0.421596	4	5.46485e-05	0	0
WNQH	0.421596	4	5.46485e-05	0	0
BGWRL	0.421596	4	5.46485e-05	0	0
MW<DJ	0.421596	4	5.46485e-05	0	0
WJC>L	0.421596	4	5.46485e-05	0	0
BMYWR	0.421596	4	5.46485e-05	0	0
KTBJM	0.421596	4	5.46485e-05	0	0
WB<MK	0.421596	4	5.46485e-05	0	0
HKLJM	0.421596	4	5.46485e-05	0	0
BXWY	0.421596	4	5.46485e-05	0	0
LBVX	0.421596	4	5.46485e-05	0	0
JGR<	0.421596	4	5.46485e-05	0	0
LLWJ	0.421596	4	5.46485e-05	0	0
WJKW	0.421596	4	5.46485e-05	0	0
BNTJ	0.421596	4	5.46485e-05	0	0
RBY	0.421596	4	5.46485e-05	0	0
H<FH	0.421596	4	5.46485e-05	0	0
YWHW	0.421596	4	5.46485e-05	0	0
<WL	0.421596	4	5.46485e-05	0	0
LMJNW	0.421596	4	5.46485e-05	0	0
MCXJM	0.421596	4	5.46485e-05	0	0
KR>CNJM	0.421596	4	5.46485e-05	0	0
H<WD	0.421596	4	5.46485e-05	0	0
CPR	0.421596	4	5.46485e-05	0	0
L<MD	0.421596	4	5.46485e-05	0	0
HTKLT	0.421596	4	5.46485e-05	0	0
JFJM	0.421596	4	5.46485e-05	0	0
HLKW	0.421596	4	5.46485e-05	0	0
WNMKR	0.421596	4	5.46485e-05	0	0
BDD	0.421596	4	5.46485e-05	0	0
B>JM	0.421596	4	5.46485e-05	0	0
<LTW	0.421596	4	5.46485e-05	0	0
ML>KTW	0.421596	4	5.46485e-05	0	0
XTM	0.421596	4	5.46485e-05	0	0
KDH	0.421596	4	5.46485e-05	0	0
LMS<JHM	0.421596	4	5.46485e-05	0	0
NYBJM	0.421596	4	5.46485e-05	0	0
>XRJKM	0.421596	4	5.46485e-05	0	0
HMQLWT	0.421596	4	5.46485e-05	0	0
