PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
QSMJM	0.858013	2	2.73243e-05	0	0
TBT	0.858013	2	2.73243e-05	0	0
BTJNW	0.858013	2	2.73243e-05	0	0
LKRT	0.858013	2	2.73243e-05	0	0
CKBTK	0.858013	2	2.73243e-05	0	0
XCJM	0.858013	2	2.73243e-05	0	0
<RJRJM	0.858013	2	2.73243e-05	0	0
>LWN	0.858013	2	2.73243e-05	0	0
WNW<DW	0.858013	2	2.73243e-05	0	0
H>BWT	0.858013	2	2.73243e-05	0	0
YW>RK	0.858013	2	2.73243e-05	0	0
MNWX	0.858013	2	2.73243e-05	0	0
<ZBW	0.858013	2	2.73243e-05	0	0
BCKBH	0.858013	2	2.73243e-05	0	0
JHYH	0.858013	2	2.73243e-05	0	0
TRWMTJ	0.858013	2	2.73243e-05	0	0
P<LT	0.858013	2	2.73243e-05	0	0
HJWT	0.858013	2	2.73243e-05	0	0
WHQL	0.858013	2	2.73243e-05	0	0
TKTB	0.858013	2	2.73243e-05	0	0
>XWTK	0.858013	2	2.73243e-05	0	0
CXR	0.858013	2	2.73243e-05	0	0
PJLGC	0.858013	2	2.73243e-05	0	0
>DNJK	0.858013	2	2.73243e-05	0	0
MXRN	0.858013	2	2.73243e-05	0	0
LBNTH	0.858013	2	2.73243e-05	0	0
J<NH	0.858013	2	2.73243e-05	0	0
WKN<N	0.858013	2	2.73243e-05	0	0
CW<	0.858013	2	2.73243e-05	0	0
BXLWMJ	0.858013	2	2.73243e-05	0	0
WXV>H	0.858013	2	2.73243e-05	0	0
NBHLW	0.858013	2	2.73243e-05	0	0
KNCJM	0.858013	2	2.73243e-05	0	0
WNGC	0.858013	2	2.73243e-05	0	0
HFRPJM	0.858013	2	2.73243e-05	0	0
JLMDW	0.858013	2	2.73243e-05	0	0
TWL<	0.858013	2	2.73243e-05	0	0
>WNJ	0.858013	2	2.73243e-05	0	0
MBRKJK	0.858013	2	2.73243e-05	0	0
PT>M	0.858013	2	2.73243e-05	0	0
HCMH	0.858013	2	2.73243e-05	0	0
H<BWV	0.858013	2	2.73243e-05	0	0
>WB	0.858013	2	2.73243e-05	0	0
MQRH	0.858013	2	2.73243e-05	0	0
HNFJ>M	0.858013	2	2.73243e-05	0	0
WPC<	0.858013	2	2.73243e-05	0	0
G>LT	0.858013	2	2.73243e-05	0	0
>RFH	0.858013	2	2.73243e-05	0	0
FMK	0.858013	2	2.73243e-05	0	0
B>RH	0.858013	2	2.73243e-05	0	0
KBRT	0.858013	2	2.73243e-05	0	0
HGJDW	0.858013	2	2.73243e-05	0	0
W>BRKK	0.858013	2	2.73243e-05	0	0
LR<H	0.858013	2	2.73243e-05	0	0
WTV	0.858013	2	2.73243e-05	0	0
JQCH	0.858013	2	2.73243e-05	0	0
NSW	0.858013	2	2.73243e-05	0	0
WXBR	0.858013	2	2.73243e-05	0	0
JNWX	0.858013	2	2.73243e-05	0	0
MLBJ	0.858013	2	2.73243e-05	0	0
JGJDW	0.858013	2	2.73243e-05	0	0
L>L<ZR	0.858013	2	2.73243e-05	0	0
MYBT	0.858013	2	2.73243e-05	0	0
WJTR	0.858013	2	2.73243e-05	0	0
LXYRN	0.858013	2	2.73243e-05	0	0
WMNCH	0.858013	2	2.73243e-05	0	0
TBYR	0.858013	2	2.73243e-05	0	0
BYRWT	0.858013	2	2.73243e-05	0	0
XVH	0.858013	2	2.73243e-05	0	0
>HBTJ	0.858013	2	2.73243e-05	0	0
HRWXT	0.858013	2	2.73243e-05	0	0
DMM	0.858013	2	2.73243e-05	0	0
TLNWT	0.858013	2	2.73243e-05	0	0
M<LJW	0.858013	2	2.73243e-05	0	0
MFDH	0.858013	2	2.73243e-05	0	0
HMWYJ>K	0.858013	2	2.73243e-05	0	0
WBJNJK	0.858013	2	2.73243e-05	0	0
CMRW	0.858013	2	2.73243e-05	0	0
WN>SPW	0.858013	2	2.73243e-05	0	0
QMYW	0.858013	2	2.73243e-05	0	0
BNG<	0.858013	2	2.73243e-05	0	0
P<L	0.858013	2	2.73243e-05	0	0
XRNH	0.858013	2	2.73243e-05	0	0
TCXTWN	0.858013	2	2.73243e-05	0	0
KBDK	0.858013	2	2.73243e-05	0	0
W<MD	0.858013	2	2.73243e-05	0	0
BSWSJM	0.858013	2	2.73243e-05	0	0
WCMJ	0.858013	2	2.73243e-05	0	0
Y>NM	0.858013	2	2.73243e-05	0	0
LMRRJ	0.858013	2	2.73243e-05	0	0
LBBJ	0.858013	2	2.73243e-05	0	0
HCQJNJ	0.858013	2	2.73243e-05	0	0
CKLTJ	0.858013	2	2.73243e-05	0	0
SLX	0.858013	2	2.73243e-05	0	0
WHYR	0.858013	2	2.73243e-05	0	0
JRXQ	0.858013	2	2.73243e-05	0	0
NXT	0.858013	2	2.73243e-05	0	0
L>BTJW	0.858013	2	2.73243e-05	0	0
JWD<	0.858013	2	2.73243e-05	0	0
MSKT	0.858013	2	2.73243e-05	0	0
HF<JRM	0.858013	2	2.73243e-05	0	0
<GLWT	0.858013	2	2.73243e-05	0	0
RGLJKM	0.858013	2	2.73243e-05	0	0
MCPXTJ	0.858013	2	2.73243e-05	0	0
NRDH	0.858013	2	2.73243e-05	0	0
MBV>	0.858013	2	2.73243e-05	0	0
TPN	0.858013	2	2.73243e-05	0	0
HYPWR	0.858013	2	2.73243e-05	0	0
TWLJD	0.858013	2	2.73243e-05	0	0
TNGPW	0.858013	2	2.73243e-05	0	0
DRKK	0.858013	2	2.73243e-05	0	0
JCJR	0.858013	2	2.73243e-05	0	0
KNPJ	0.858013	2	2.73243e-05	0	0
WBCB<H	0.858013	2	2.73243e-05	0	0
BTKKM	0.858013	2	2.73243e-05	0	0
WJJFM	0.858013	2	2.73243e-05	0	0
F<JRT	0.858013	2	2.73243e-05	0	0
KLJHM	0.858013	2	2.73243e-05	0	0
<BRTM	0.858013	2	2.73243e-05	0	0
W>JLJM	0.858013	2	2.73243e-05	0	0
BYB>	0.858013	2	2.73243e-05	0	0
BJNJNW	0.858013	2	2.73243e-05	0	0
HFMLH	0.858013	2	2.73243e-05	0	0
WJTJYBW	0.858013	2	2.73243e-05	0	0
WBMCH	0.858013	2	2.73243e-05	0	0
HYR<H	0.858013	2	2.73243e-05	0	0
>PJK	0.858013	2	2.73243e-05	0	0
WKRMK	0.858013	2	2.73243e-05	0	0
HRC<	0.858013	2	2.73243e-05	0	0
WHT<LMT	0.858013	2	2.73243e-05	0	0
HNKR	0.858013	2	2.73243e-05	0	0
KR>T	0.858013	2	2.73243e-05	0	0
LKLM	0.858013	2	2.73243e-05	0	0
XWH	0.858013	2	2.73243e-05	0	0
HC<RH	0.858013	2	2.73243e-05	0	0
>RJH	0.858013	2	2.73243e-05	0	0
WLHBDJL	0.858013	2	2.73243e-05	0	0
HQRBJM	0.858013	2	2.73243e-05	0	0
HM>RFH	0.858013	2	2.73243e-05	0	0
WK>JL	0.858013	2	2.73243e-05	0	0
PRJH	0.858013	2	2.73243e-05	0	0
W>PN	0.858013	2	2.73243e-05	0	0
BXWR	0.858013	2	2.73243e-05	0	0
WJT>BLW	0.858013	2	2.73243e-05	0	0
HMZRQT	0.858013	2	2.73243e-05	0	0
WBCLT	0.858013	2	2.73243e-05	0	0
MTNW	0.858013	2	2.73243e-05	0	0
WNTNK	0.858013	2	2.73243e-05	0	0
MKRTM	0.858013	2	2.73243e-05	0	0
NXNW	0.858013	2	2.73243e-05	0	0
BLDT	0.858013	2	2.73243e-05	0	0
BNS<M	0.858013	2	2.73243e-05	0	0
HBDLX	0.858013	2	2.73243e-05	0	0
H>RYT	0.858013	2	2.73243e-05	0	0
WHQVJRM	0.858013	2	2.73243e-05	0	0
>JBJ	0.858013	2	2.73243e-05	0	0
JSPR	0.858013	2	2.73243e-05	0	0
HXNJM	0.858013	2	2.73243e-05	0	0
WJQWMW	0.858013	2	2.73243e-05	0	0
>N>	0.858013	2	2.73243e-05	0	0
WL<BDJK	0.858013	2	2.73243e-05	0	0
CWPR	0.858013	2	2.73243e-05	0	0
LTWLDTM	0.858013	2	2.73243e-05	0	0
BRGLJ	0.858013	2	2.73243e-05	0	0
HLBNH	0.858013	2	2.73243e-05	0	0
R>CJKM	0.858013	2	2.73243e-05	0	0
JPH	0.858013	2	2.73243e-05	0	0
MCQHW	0.858013	2	2.73243e-05	0	0
TWDH	0.858013	2	2.73243e-05	0	0
>KPRH	0.858013	2	2.73243e-05	0	0
DBRNW	0.858013	2	2.73243e-05	0	0
JRXJM	0.858013	2	2.73243e-05	0	0
BBTJKM	0.858013	2	2.73243e-05	0	0
BC<R	0.858013	2	2.73243e-05	0	0
B<JNJHM	0.858013	2	2.73243e-05	0	0
WHFRP	0.858013	2	2.73243e-05	0	0
<GWT	0.858013	2	2.73243e-05	0	0
XJLM	0.858013	2	2.73243e-05	0	0
WLQV	0.858013	2	2.73243e-05	0	0
JQVN	0.858013	2	2.73243e-05	0	0
HMSPXT	0.858013	2	2.73243e-05	0	0
WNDBTJKM	0.858013	2	2.73243e-05	0	0
ZRW<	0.858013	2	2.73243e-05	0	0
TNJP	0.858013	2	2.73243e-05	0	0
WLDBQH	0.858013	2	2.73243e-05	0	0
HHLKT	0.858013	2	2.73243e-05	0	0
WHRGW	0.858013	2	2.73243e-05	0	0
>KLTM	0.858013	2	2.73243e-05	0	0
XLJLH	0.858013	2	2.73243e-05	0	0
H<JNH	0.858013	2	2.73243e-05	0	0
LLCNTM	0.858013	2	2.73243e-05	0	0
BPT<	0.858013	2	2.73243e-05	0	0
WKLBJ>	0.858013	2	2.73243e-05	0	0
WLXYJ	0.858013	2	2.73243e-05	0	0
JSWR	0.858013	2	2.73243e-05	0	0
KBRKT	0.858013	2	2.73243e-05	0	0
WJKTBM	0.858013	2	2.73243e-05	0	0
WMKR	0.858013	2	2.73243e-05	0	0
L>B	0.858013	2	2.73243e-05	0	0
T<H	0.858013	2	2.73243e-05	0	0
HCCJT	0.858013	2	2.73243e-05	0	0
WNLKH	0.858013	2	2.73243e-05	0	0
JNXC	0.858013	2	2.73243e-05	0	0
WJBZW	0.858013	2	2.73243e-05	0	0
WKDH	0.858013	2	2.73243e-05	0	0
NFJ>M	0.858013	2	2.73243e-05	0	0
RBBWT	0.858013	2	2.73243e-05	0	0
LQJN	0.858013	2	2.73243e-05	0	0
TR<	0.858013	2	2.73243e-05	0	0
KMNW	0.858013	2	2.73243e-05	0	0
HLBNJ	0.858013	2	2.73243e-05	0	0
LJMJM	0.858013	2	2.73243e-05	0	0
MYWR	0.858013	2	2.73243e-05	0	0
WJCBR	0.858013	2	2.73243e-05	0	0
<FHW	0.858013	2	2.73243e-05	0	0
LXDCJ	0.858013	2	2.73243e-05	0	0
TRYX	0.858013	2	2.73243e-05	0	0
JWRWK	0.858013	2	2.73243e-05	0	0
MF>T	0.858013	2	2.73243e-05	0	0
WSPR	0.858013	2	2.73243e-05	0	0
PGWL	0.858013	2	2.73243e-05	0	0
>LJYPN	0.858013	2	2.73243e-05	0	0
LBKR	0.858013	2	2.73243e-05	0	0
ZBH	0.858013	2	2.73243e-05	0	0
HSKT	0.858013	2	2.73243e-05	0	0
KLJK	0.858013	2	2.73243e-05	0	0
WRCW	0.858013	2	2.73243e-05	0	0
NXLJ	0.858013	2	2.73243e-05	0	0
DBRH	0.858013	2	2.73243e-05	0	0
TPNW	0.858013	2	2.73243e-05	0	0
MJDW	0.858013	2	2.73243e-05	0	0
SGR	0.858013	2	2.73243e-05	0	0
MWRCH	0.858013	2	2.73243e-05	0	0
JMW>L	0.858013	2	2.73243e-05	0	0
BXCB	0.858013	2	2.73243e-05	0	0
WMDW<	0.858013	2	2.73243e-05	0	0
BQJRT	0.858013	2	2.73243e-05	0	0
<GLT	0.858013	2	2.73243e-05	0	0
LXMW	0.858013	2	2.73243e-05	0	0
>CQH	0.858013	2	2.73243e-05	0	0
B<MQ	0.858013	2	2.73243e-05	0	0
WNCMRTM	0.858013	2	2.73243e-05	0	0
HR>WBNJ	0.858013	2	2.73243e-05	0	0
JCXVW	0.858013	2	2.73243e-05	0	0
<YMTJ	0.858013	2	2.73243e-05	0	0
<NW	0.858013	2	2.73243e-05	0	0
>C>B	0.858013	2	2.73243e-05	0	0
TQBRNJ	0.858013	2	2.73243e-05	0	0
GMLJK	0.858013	2	2.73243e-05	0	0
YJDN	0.858013	2	2.73243e-05	0	0
LGMLJK	0.858013	2	2.73243e-05	0	0
HBKWRJM	0.858013	2	2.73243e-05	0	0
JCLMNH	0.858013	2	2.73243e-05	0	0
TQYR	0.858013	2	2.73243e-05	0	0
<LJLT	0.858013	2	2.73243e-05	0	0
WHLKTJ	0.858013	2	2.73243e-05	0	0
LZ>T	0.858013	2	2.73243e-05	0	0
SBJBWT	0.858013	2	2.73243e-05	0	0
WM<V	0.858013	2	2.73243e-05	0	0
HJVJBW	0.858013	2	2.73243e-05	0	0
TRDH	0.858013	2	2.73243e-05	0	0
HQWL	0.858013	2	2.73243e-05	0	0
KLX	0.858013	2	2.73243e-05	0	0
WTBKW	0.858013	2	2.73243e-05	0	0
WLMWLDTK	0.858013	2	2.73243e-05	0	0
MVL	0.858013	2	2.73243e-05	0	0
WGBL	0.858013	2	2.73243e-05	0	0
KGN	0.858013	2	2.73243e-05	0	0
HCMDM	0.858013	2	2.73243e-05	0	0
TWBL	0.858013	2	2.73243e-05	0	0
WJCKJMW	0.858013	2	2.73243e-05	0	0
HBT	0.858013	2	2.73243e-05	0	0
NGC	0.858013	2	2.73243e-05	0	0
BXPZWN	0.858013	2	2.73243e-05	0	0
>XZTKM	0.858013	2	2.73243e-05	0	0
>MTXTJNW	0.858013	2	2.73243e-05	0	0
WT>KLNH	0.858013	2	2.73243e-05	0	0
B>RYT	0.858013	2	2.73243e-05	0	0
RXBT	0.858013	2	2.73243e-05	0	0
WMPTX	0.858013	2	2.73243e-05	0	0
WJRJBW	0.858013	2	2.73243e-05	0	0
M>XD	0.858013	2	2.73243e-05	0	0
>YLH	0.858013	2	2.73243e-05	0	0
YWNW	0.858013	2	2.73243e-05	0	0
W>TNPL	0.858013	2	2.73243e-05	0	0
L<DT	0.858013	2	2.73243e-05	0	0
GRW	0.858013	2	2.73243e-05	0	0
WZBXW	0.858013	2	2.73243e-05	0	0
WHMH	0.858013	2	2.73243e-05	0	0
DL	0.858013	2	2.73243e-05	0	0
JRDNW	0.858013	2	2.73243e-05	0	0
WTNW	0.858013	2	2.73243e-05	0	0
ML>KW	0.858013	2	2.73243e-05	0	0
QNJNW	0.858013	2	2.73243e-05	0	0
GPRJT	0.858013	2	2.73243e-05	0	0
WQVNH	0.858013	2	2.73243e-05	0	0
LNKRJ	0.858013	2	2.73243e-05	0	0
BMVHW	0.858013	2	2.73243e-05	0	0
WCM<J	0.858013	2	2.73243e-05	0	0
HKN<NJT	0.858013	2	2.73243e-05	0	0
HTMJM	0.858013	2	2.73243e-05	0	0
TBDJL	0.858013	2	2.73243e-05	0	0
LG	0.858013	2	2.73243e-05	0	0
B>MTXTJNW	0.858013	2	2.73243e-05	0	0
W>TNW	0.858013	2	2.73243e-05	0	0
WM>RY	0.858013	2	2.73243e-05	0	0
NJNWH	0.858013	2	2.73243e-05	0	0
<TWDJM	0.858013	2	2.73243e-05	0	0
WLRBQH	0.858013	2	2.73243e-05	0	0
TCJB	0.858013	2	2.73243e-05	0	0
WHCBJ<	0.858013	2	2.73243e-05	0	0
TXS	0.858013	2	2.73243e-05	0	0
JLMDWN	0.858013	2	2.73243e-05	0	0
TXV>W	0.858013	2	2.73243e-05	0	0
W>Z	0.858013	2	2.73243e-05	0	0
XRBJ	0.858013	2	2.73243e-05	0	0
WLG	0.858013	2	2.73243e-05	0	0
BBL	0.858013	2	2.73243e-05	0	0
KSPJHM	0.858013	2	2.73243e-05	0	0
L<JNJM	0.858013	2	2.73243e-05	0	0
WHR>H	0.858013	2	2.73243e-05	0	0
HJBWSJ	0.858013	2	2.73243e-05	0	0
FN>JK	0.858013	2	2.73243e-05	0	0
FMLTJW	0.858013	2	2.73243e-05	0	0
TQLL	0.858013	2	2.73243e-05	0	0
JNYW	0.858013	2	2.73243e-05	0	0
M>STM	0.858013	2	2.73243e-05	0	0
WKBFH	0.858013	2	2.73243e-05	0	0
HMWCB	0.858013	2	2.73243e-05	0	0
WHCMJDK	0.858013	2	2.73243e-05	0	0
WND	0.858013	2	2.73243e-05	0	0
LHR<	0.858013	2	2.73243e-05	0	0
>LSR	0.858013	2	2.73243e-05	0	0
LLXM	0.858013	2	2.73243e-05	0	0
NCJHM	0.858013	2	2.73243e-05	0	0
GRZJM	0.858013	2	2.73243e-05	0	0
MM<LJ	0.858013	2	2.73243e-05	0	0
HMDJNJM	0.858013	2	2.73243e-05	0	0
H>BJWN	0.858013	2	2.73243e-05	0	0
CWBL	0.858013	2	2.73243e-05	0	0
LNPCTJKM	0.858013	2	2.73243e-05	0	0
HGDTJ	0.858013	2	2.73243e-05	0	0
W>HD	0.858013	2	2.73243e-05	0	0
MYBTM	0.858013	2	2.73243e-05	0	0
K>XD	0.858013	2	2.73243e-05	0	0
WT<F	0.858013	2	2.73243e-05	0	0
XPCH	0.858013	2	2.73243e-05	0	0
YXR	0.858013	2	2.73243e-05	0	0
WHTQDCTM	0.858013	2	2.73243e-05	0	0
JWRC	0.858013	2	2.73243e-05	0	0
B>PJW	0.858013	2	2.73243e-05	0	0
WMCMRTM	0.858013	2	2.73243e-05	0	0
DRKJM	0.858013	2	2.73243e-05	0	0
ZKH	0.858013	2	2.73243e-05	0	0
SKTH	0.858013	2	2.73243e-05	0	0
>MTK	0.858013	2	2.73243e-05	0	0
BPRJ	0.858013	2	2.73243e-05	0	0
WJTRW	0.858013	2	2.73243e-05	0	0
BVN	0.858013	2	2.73243e-05	0	0
LBNJMN	0.858013	2	2.73243e-05	0	0
W<BDWM	0.858013	2	2.73243e-05	0	0
KPTRWN	0.858013	2	2.73243e-05	0	0
WHCJBK	0.858013	2	2.73243e-05	0	0
HCMJDW	0.858013	2	2.73243e-05	0	0
JXZH	0.858013	2	2.73243e-05	0	0
LNDR	0.858013	2	2.73243e-05	0	0
T<CQ	0.858013	2	2.73243e-05	0	0
DBRTM	0.858013	2	2.73243e-05	0	0
T>XR	0.858013	2	2.73243e-05	0	0
JMCL	0.858013	2	2.73243e-05	0	0
>SPH	0.858013	2	2.73243e-05	0	0
YPRJM	0.858013	2	2.73243e-05	0	0
WNGD	0.858013	2	2.73243e-05	0	0
HMR	0.858013	2	2.73243e-05	0	0
KTJM	0.858013	2	2.73243e-05	0	0
QLNW	0.858013	2	2.73243e-05	0	0
LBBM	0.858013	2	2.73243e-05	0	0
WZBXJKM	0.858013	2	2.73243e-05	0	0
WJXPF	0.858013	2	2.73243e-05	0	0
TFB<W	0.858013	2	2.73243e-05	0	0
CLXN	0.858013	2	2.73243e-05	0	0
LHQVJR	0.858013	2	2.73243e-05	0	0
HR<TM	0.858013	2	2.73243e-05	0	0
BHMLW	0.858013	2	2.73243e-05	0	0
VBX	0.858013	2	2.73243e-05	0	0
LHXJT	0.858013	2	2.73243e-05	0	0
CKR	0.858013	2	2.73243e-05	0	0
WJCLXHW	0.858013	2	2.73243e-05	0	0
W<NH	0.858013	2	2.73243e-05	0	0
B>BT	0.858013	2	2.73243e-05	0	0
YWNJ	0.858013	2	2.73243e-05	0	0
<FTH	0.858013	2	2.73243e-05	0	0
HMWT	0.858013	2	2.73243e-05	0	0
B>YB<	0.858013	2	2.73243e-05	0	0
HNW<DJM	0.858013	2	2.73243e-05	0	0
WJQN	0.858013	2	2.73243e-05	0	0
M>LTJ	0.858013	2	2.73243e-05	0	0
WMNXT	0.858013	2	2.73243e-05	0	0
WXJW	0.858013	2	2.73243e-05	0	0
W<Z	0.858013	2	2.73243e-05	0	0
WHWY>T	0.858013	2	2.73243e-05	0	0
<DTW	0.858013	2	2.73243e-05	0	0
XLJ	0.858013	2	2.73243e-05	0	0
WFB<W	0.858013	2	2.73243e-05	0	0
VN>K	0.858013	2	2.73243e-05	0	0
PC<	0.858013	2	2.73243e-05	0	0
KMNXT	0.858013	2	2.73243e-05	0	0
LXBR	0.858013	2	2.73243e-05	0	0
MS<J	0.858013	2	2.73243e-05	0	0
>DMDM	0.858013	2	2.73243e-05	0	0
TR>W	0.858013	2	2.73243e-05	0	0
F<JRH	0.858013	2	2.73243e-05	0	0
BZR<K	0.858013	2	2.73243e-05	0	0
<CWQ	0.858013	2	2.73243e-05	0	0
J>KLWN	0.858013	2	2.73243e-05	0	0
LKP	0.858013	2	2.73243e-05	0	0
MGPN	0.858013	2	2.73243e-05	0	0
WYPNH	0.858013	2	2.73243e-05	0	0
TQNH	0.858013	2	2.73243e-05	0	0
W<FRN	0.858013	2	2.73243e-05	0	0
WPR<H	0.858013	2	2.73243e-05	0	0
WQDC	0.858013	2	2.73243e-05	0	0
XQH	0.858013	2	2.73243e-05	0	0
JBQR	0.858013	2	2.73243e-05	0	0
LRGL	0.858013	2	2.73243e-05	0	0
WHTBRKW	0.858013	2	2.73243e-05	0	0
JRGMW	0.858013	2	2.73243e-05	0	0
FJBH	0.858013	2	2.73243e-05	0	0
MCGH	0.858013	2	2.73243e-05	0	0
XLWN	0.858013	2	2.73243e-05	0	0
JXLQ	0.858013	2	2.73243e-05	0	0
WHKHNJM	0.858013	2	2.73243e-05	0	0
>TKH	0.858013	2	2.73243e-05	0	0
M<DT	0.858013	2	2.73243e-05	0	0
TCXT	0.858013	2	2.73243e-05	0	0
<LKM	0.858013	2	2.73243e-05	0	0
<MDW	0.858013	2	2.73243e-05	0	0
YHB	0.858013	2	2.73243e-05	0	0
YRWR	0.858013	2	2.73243e-05	0	0
WJRC	0.858013	2	2.73243e-05	0	0
HJJN	0.858013	2	2.73243e-05	0	0
HRJM	0.858013	2	2.73243e-05	0	0
WN<MN	0.858013	2	2.73243e-05	0	0
XJJW	0.858013	2	2.73243e-05	0	0
WB<RB	0.858013	2	2.73243e-05	0	0
MNJM	0.858013	2	2.73243e-05	0	0
HCPN	0.858013	2	2.73243e-05	0	0
T<RYW	0.858013	2	2.73243e-05	0	0
WZR	0.858013	2	2.73243e-05	0	0
WHCTXWJTM	0.858013	2	2.73243e-05	0	0
KCLG	0.858013	2	2.73243e-05	0	0
WH<L	0.858013	2	2.73243e-05	0	0
BM<DW	0.858013	2	2.73243e-05	0	0
MR>HW	0.858013	2	2.73243e-05	0	0
WQCRTM	0.858013	2	2.73243e-05	0	0
XFKT	0.858013	2	2.73243e-05	0	0
<VRT	0.858013	2	2.73243e-05	0	0
WL>BJRM	0.858013	2	2.73243e-05	0	0
HXLMWT	0.858013	2	2.73243e-05	0	0
<RJW	0.858013	2	2.73243e-05	0	0
QDCJW	0.858013	2	2.73243e-05	0	0
JMJR	0.858013	2	2.73243e-05	0	0
L>JBJK	0.858013	2	2.73243e-05	0	0
WXQ	0.858013	2	2.73243e-05	0	0
MZRJ<	0.858013	2	2.73243e-05	0	0
CTJTJ	0.858013	2	2.73243e-05	0	0
XYRWN	0.858013	2	2.73243e-05	0	0
>BDNW	0.858013	2	2.73243e-05	0	0
YRBT	0.858013	2	2.73243e-05	0	0
M<LJHM	0.858013	2	2.73243e-05	0	0
WXRBW	0.858013	2	2.73243e-05	0	0
HQCT	0.858013	2	2.73243e-05	0	0
HXBRNJ	0.858013	2	2.73243e-05	0	0
LHJVJB	0.858013	2	2.73243e-05	0	0
>XJH	0.858013	2	2.73243e-05	0	0
BQRBJ	0.858013	2	2.73243e-05	0	0
YPW	0.858013	2	2.73243e-05	0	0
WJNJXHW	0.858013	2	2.73243e-05	0	0
QDCK	0.858013	2	2.73243e-05	0	0
WMYWT	0.858013	2	2.73243e-05	0	0
BBGDW	0.858013	2	2.73243e-05	0	0
>KN	0.858013	2	2.73243e-05	0	0
HQRXJ	0.858013	2	2.73243e-05	0	0
MYB>	0.858013	2	2.73243e-05	0	0
HBHRT	0.858013	2	2.73243e-05	0	0
YW>RW	0.858013	2	2.73243e-05	0	0
>NCJW	0.858013	2	2.73243e-05	0	0
>YLJ	0.858013	2	2.73243e-05	0	0
H<RBWN	0.858013	2	2.73243e-05	0	0
QJR	0.858013	2	2.73243e-05	0	0
MKDK	0.858013	2	2.73243e-05	0	0
WBXG	0.858013	2	2.73243e-05	0	0
BKWRJM	0.858013	2	2.73243e-05	0	0
JCBTM	0.858013	2	2.73243e-05	0	0
BQ<	0.858013	2	2.73243e-05	0	0
CXJN	0.858013	2	2.73243e-05	0	0
SRW	0.858013	2	2.73243e-05	0	0
WVHRT	0.858013	2	2.73243e-05	0	0
WCPLH	0.858013	2	2.73243e-05	0	0
R<BWN	0.858013	2	2.73243e-05	0	0
W>JH	0.858013	2	2.73243e-05	0	0
DGJ	0.858013	2	2.73243e-05	0	0
LMT	0.858013	2	2.73243e-05	0	0
BTWLJ	0.858013	2	2.73243e-05	0	0
LNTXJH	0.858013	2	2.73243e-05	0	0
PRXT	0.858013	2	2.73243e-05	0	0
LBNWT	0.858013	2	2.73243e-05	0	0
HQYWT	0.858013	2	2.73243e-05	0	0
KPWT	0.858013	2	2.73243e-05	0	0
B<RW	0.858013	2	2.73243e-05	0	0
BPG<W	0.858013	2	2.73243e-05	0	0
WQYJR	0.858013	2	2.73243e-05	0	0
H>MNTM	0.858013	2	2.73243e-05	0	0
WNXCB	0.858013	2	2.73243e-05	0	0
HFNW>H	0.858013	2	2.73243e-05	0	0
FMX	0.858013	2	2.73243e-05	0	0
MBW>	0.858013	2	2.73243e-05	0	0
WL>CR	0.858013	2	2.73243e-05	0	0
WBRKTJK	0.858013	2	2.73243e-05	0	0
WNG<	0.858013	2	2.73243e-05	0	0
MRJTM	0.858013	2	2.73243e-05	0	0
W<BRTM	0.858013	2	2.73243e-05	0	0
>XRNJM	0.858013	2	2.73243e-05	0	0
HM>KLT	0.858013	2	2.73243e-05	0	0
WJRX	0.858013	2	2.73243e-05	0	0
M>BT	0.858013	2	2.73243e-05	0	0
MGWRJHM	0.858013	2	2.73243e-05	0	0
MRJBT	0.858013	2	2.73243e-05	0	0
MDRK	0.858013	2	2.73243e-05	0	0
<JRH	0.858013	2	2.73243e-05	0	0
B>LHJM	0.858013	2	2.73243e-05	0	0
HQLLWT	0.858013	2	2.73243e-05	0	0
WGPN	0.858013	2	2.73243e-05	0	0
WHWRJDW	0.858013	2	2.73243e-05	0	0
CW>	0.858013	2	2.73243e-05	0	0
HTL	0.858013	2	2.73243e-05	0	0
>BW>	0.858013	2	2.73243e-05	0	0
H>RNBT	0.858013	2	2.73243e-05	0	0
WH>KL	0.858013	2	2.73243e-05	0	0
WJZRQHW	0.858013	2	2.73243e-05	0	0
<GLH	0.858013	2	2.73243e-05	0	0
WNCWBH	0.858013	2	2.73243e-05	0	0
JBCH	0.858013	2	2.73243e-05	0	0
BYDQTK	0.858013	2	2.73243e-05	0	0
HRGTJ	0.858013	2	2.73243e-05	0	0
CB<WT	0.858013	2	2.73243e-05	0	0
WJWRDW	0.858013	2	2.73243e-05	0	0
WHNCJM	0.858013	2	2.73243e-05	0	0
HMXTH	0.858013	2	2.73243e-05	0	0
TLKWN	0.858013	2	2.73243e-05	0	0
WKR<JW	0.858013	2	2.73243e-05	0	0
Y>TW	0.858013	2	2.73243e-05	0	0
WHNF>	0.858013	2	2.73243e-05	0	0
QCWT	0.858013	2	2.73243e-05	0	0
WHJJNW	0.858013	2	2.73243e-05	0	0
BR>CWN	0.858013	2	2.73243e-05	0	0
B<JNJH	0.858013	2	2.73243e-05	0	0
W<CTRT	0.858013	2	2.73243e-05	0	0
TXL	0.858013	2	2.73243e-05	0	0
WF>	0.858013	2	2.73243e-05	0	0
LXWT	0.858013	2	2.73243e-05	0	0
B<CTRT	0.858013	2	2.73243e-05	0	0
