PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
C<VNZ	0.738208	2	2.73243e-05	0	0
LGBLTJH	0.738208	2	2.73243e-05	0	0
PQDJW	0.738208	2	2.73243e-05	0	0
WVM>TW	0.738208	2	2.73243e-05	0	0
WVBWT	0.738208	2	2.73243e-05	0	0
WJPRY	0.738208	2	2.73243e-05	0	0
>MTXT	0.738208	2	2.73243e-05	0	0
KBDK	0.738208	2	2.73243e-05	0	0
CMWTM	0.738208	2	2.73243e-05	0	0
WJKBSW	0.738208	2	2.73243e-05	0	0
WMNXT	0.738208	2	2.73243e-05	0	0
HNRWT	0.738208	2	2.73243e-05	0	0
JMJNW	0.738208	2	2.73243e-05	0	0
WLXYJ	0.738208	2	2.73243e-05	0	0
KGN	0.738208	2	2.73243e-05	0	0
TLJN	0.738208	2	2.73243e-05	0	0
XPY	0.738208	2	2.73243e-05	0	0
>BWTM	0.738208	2	2.73243e-05	0	0
BRJ>WT	0.738208	2	2.73243e-05	0	0
JLDJ	0.738208	2	2.73243e-05	0	0
W>Z	0.738208	2	2.73243e-05	0	0
WJB>C	0.738208	2	2.73243e-05	0	0
WTCLX	0.738208	2	2.73243e-05	0	0
W<MQ	0.738208	2	2.73243e-05	0	0
WTRYH	0.738208	2	2.73243e-05	0	0
B>LHJM	0.738208	2	2.73243e-05	0	0
JXLQ	0.738208	2	2.73243e-05	0	0
GPRJT	0.738208	2	2.73243e-05	0	0
JRYX	0.738208	2	2.73243e-05	0	0
TTNXLW	0.738208	2	2.73243e-05	0	0
BKNPJHM	0.738208	2	2.73243e-05	0	0
XMJCJT	0.738208	2	2.73243e-05	0	0
WT<MDNH	0.738208	2	2.73243e-05	0	0
JWB>	0.738208	2	2.73243e-05	0	0
HMVJR	0.738208	2	2.73243e-05	0	0
SRJS	0.738208	2	2.73243e-05	0	0
W<MK	0.738208	2	2.73243e-05	0	0
NKNJM	0.738208	2	2.73243e-05	0	0
WN<MN	0.738208	2	2.73243e-05	0	0
HJFR>LJT	0.738208	2	2.73243e-05	0	0
HR>WBNJ	0.738208	2	2.73243e-05	0	0
WFKJR	0.738208	2	2.73243e-05	0	0
WHR>H	0.738208	2	2.73243e-05	0	0
MHRH	0.738208	2	2.73243e-05	0	0
RWMF	0.738208	2	2.73243e-05	0	0
JMJRNW	0.738208	2	2.73243e-05	0	0
BTNWR	0.738208	2	2.73243e-05	0	0
MKNSJ	0.738208	2	2.73243e-05	0	0
JWD<	0.738208	2	2.73243e-05	0	0
HNWTRJM	0.738208	2	2.73243e-05	0	0
HWRDHW	0.738208	2	2.73243e-05	0	0
KWJH	0.738208	2	2.73243e-05	0	0
WL<JNJ	0.738208	2	2.73243e-05	0	0
WN<RTJH	0.738208	2	2.73243e-05	0	0
LXBR	0.738208	2	2.73243e-05	0	0
QJRTJW	0.738208	2	2.73243e-05	0	0
BXLWMJ	0.738208	2	2.73243e-05	0	0
WJTR	0.738208	2	2.73243e-05	0	0
LBJ	0.738208	2	2.73243e-05	0	0
NPLT	0.738208	2	2.73243e-05	0	0
WJHRGW	0.738208	2	2.73243e-05	0	0
WTR<JNH	0.738208	2	2.73243e-05	0	0
WCM<J	0.738208	2	2.73243e-05	0	0
PJW	0.738208	2	2.73243e-05	0	0
KM<FHW	0.738208	2	2.73243e-05	0	0
W>HD	0.738208	2	2.73243e-05	0	0
LRXY	0.738208	2	2.73243e-05	0	0
HGDJ	0.738208	2	2.73243e-05	0	0
CMRW	0.738208	2	2.73243e-05	0	0
WHCJBK	0.738208	2	2.73243e-05	0	0
JWYJ>	0.738208	2	2.73243e-05	0	0
WGDRT	0.738208	2	2.73243e-05	0	0
BCLH	0.738208	2	2.73243e-05	0	0
HSL	0.738208	2	2.73243e-05	0	0
WKBD	0.738208	2	2.73243e-05	0	0
WBD<T	0.738208	2	2.73243e-05	0	0
W>D<K	0.738208	2	2.73243e-05	0	0
>PDTW	0.738208	2	2.73243e-05	0	0
SKTH	0.738208	2	2.73243e-05	0	0
MQWH	0.738208	2	2.73243e-05	0	0
TBT	0.738208	2	2.73243e-05	0	0
BJRKTJM	0.738208	2	2.73243e-05	0	0
WNCM<	0.738208	2	2.73243e-05	0	0
BXCB	0.738208	2	2.73243e-05	0	0
<LTJKM	0.738208	2	2.73243e-05	0	0
NKRJ	0.738208	2	2.73243e-05	0	0
WHBHMH	0.738208	2	2.73243e-05	0	0
WHWRDW	0.738208	2	2.73243e-05	0	0
WLBNTJ	0.738208	2	2.73243e-05	0	0
WTMWRTW	0.738208	2	2.73243e-05	0	0
TKBS	0.738208	2	2.73243e-05	0	0
TLH	0.738208	2	2.73243e-05	0	0
DWD>J	0.738208	2	2.73243e-05	0	0
HNZM	0.738208	2	2.73243e-05	0	0
LNX	0.738208	2	2.73243e-05	0	0
DRKK	0.738208	2	2.73243e-05	0	0
MYNPT	0.738208	2	2.73243e-05	0	0
W>F>	0.738208	2	2.73243e-05	0	0
PVDH	0.738208	2	2.73243e-05	0	0
WBRJXJW	0.738208	2	2.73243e-05	0	0
WHTJYB	0.738208	2	2.73243e-05	0	0
DDN	0.738208	2	2.73243e-05	0	0
MZRJ<	0.738208	2	2.73243e-05	0	0
ML>KTK	0.738208	2	2.73243e-05	0	0
WHWY>T	0.738208	2	2.73243e-05	0	0
TTXV>W	0.738208	2	2.73243e-05	0	0
HNR>H	0.738208	2	2.73243e-05	0	0
HTXT	0.738208	2	2.73243e-05	0	0
WJPYR	0.738208	2	2.73243e-05	0	0
>DMTNW	0.738208	2	2.73243e-05	0	0
JCPVW	0.738208	2	2.73243e-05	0	0
PRFJ	0.738208	2	2.73243e-05	0	0
>CWBH	0.738208	2	2.73243e-05	0	0
HJBWSJ	0.738208	2	2.73243e-05	0	0
<LKM	0.738208	2	2.73243e-05	0	0
BRGLJ	0.738208	2	2.73243e-05	0	0
LKP	0.738208	2	2.73243e-05	0	0
WJSLP	0.738208	2	2.73243e-05	0	0
LHQJM	0.738208	2	2.73243e-05	0	0
HCLL	0.738208	2	2.73243e-05	0	0
LTLDTM	0.738208	2	2.73243e-05	0	0
QR>H	0.738208	2	2.73243e-05	0	0
H>RB<JM	0.738208	2	2.73243e-05	0	0
WY>	0.738208	2	2.73243e-05	0	0
HMQLL	0.738208	2	2.73243e-05	0	0
BY<	0.738208	2	2.73243e-05	0	0
HJWT	0.738208	2	2.73243e-05	0	0
HPRD	0.738208	2	2.73243e-05	0	0
WHQMT	0.738208	2	2.73243e-05	0	0
KLBJ>	0.738208	2	2.73243e-05	0	0
LHJVJB	0.738208	2	2.73243e-05	0	0
W<MDW	0.738208	2	2.73243e-05	0	0
XTNJW	0.738208	2	2.73243e-05	0	0
WL>BJW	0.738208	2	2.73243e-05	0	0
BBFRH	0.738208	2	2.73243e-05	0	0
KWS	0.738208	2	2.73243e-05	0	0
RXMH	0.738208	2	2.73243e-05	0	0
HW>LTJ	0.738208	2	2.73243e-05	0	0
VBT	0.738208	2	2.73243e-05	0	0
WJT>BLW	0.738208	2	2.73243e-05	0	0
WBCC	0.738208	2	2.73243e-05	0	0
JDWT	0.738208	2	2.73243e-05	0	0
MJMJ	0.738208	2	2.73243e-05	0	0
DGLW	0.738208	2	2.73243e-05	0	0
BFMJM	0.738208	2	2.73243e-05	0	0
SPJR	0.738208	2	2.73243e-05	0	0
PRXT	0.738208	2	2.73243e-05	0	0
WJQWMW	0.738208	2	2.73243e-05	0	0
LBKR	0.738208	2	2.73243e-05	0	0
RGLH	0.738208	2	2.73243e-05	0	0
HXRC	0.738208	2	2.73243e-05	0	0
>ZKR	0.738208	2	2.73243e-05	0	0
MXBT	0.738208	2	2.73243e-05	0	0
WHVBNW	0.738208	2	2.73243e-05	0	0
CLXN	0.738208	2	2.73243e-05	0	0
WXKM	0.738208	2	2.73243e-05	0	0
KNCJM	0.738208	2	2.73243e-05	0	0
XMRM	0.738208	2	2.73243e-05	0	0
WMCMRTM	0.738208	2	2.73243e-05	0	0
LHQDJCNJ	0.738208	2	2.73243e-05	0	0
WTBKW	0.738208	2	2.73243e-05	0	0
TXL	0.738208	2	2.73243e-05	0	0
LHKWT	0.738208	2	2.73243e-05	0	0
JPR	0.738208	2	2.73243e-05	0	0
WHTWDW	0.738208	2	2.73243e-05	0	0
T>PH	0.738208	2	2.73243e-05	0	0
CPXTW	0.738208	2	2.73243e-05	0	0
XLLH	0.738208	2	2.73243e-05	0	0
WJTHLK	0.738208	2	2.73243e-05	0	0
>N>	0.738208	2	2.73243e-05	0	0
WJLKD	0.738208	2	2.73243e-05	0	0
HM<FH	0.738208	2	2.73243e-05	0	0
DBRTM	0.738208	2	2.73243e-05	0	0
WHDGH	0.738208	2	2.73243e-05	0	0
WT>MRN	0.738208	2	2.73243e-05	0	0
W>FM	0.738208	2	2.73243e-05	0	0
XJQW	0.738208	2	2.73243e-05	0	0
WHXRJC	0.738208	2	2.73243e-05	0	0
BDBRM	0.738208	2	2.73243e-05	0	0
TKBH	0.738208	2	2.73243e-05	0	0
WPTR	0.738208	2	2.73243e-05	0	0
TXLLW	0.738208	2	2.73243e-05	0	0
WTC<JM	0.738208	2	2.73243e-05	0	0
>KPRH	0.738208	2	2.73243e-05	0	0
MMJ	0.738208	2	2.73243e-05	0	0
JXZH	0.738208	2	2.73243e-05	0	0
WH<L	0.738208	2	2.73243e-05	0	0
<ZR	0.738208	2	2.73243e-05	0	0
HYDJQ	0.738208	2	2.73243e-05	0	0
H>WT	0.738208	2	2.73243e-05	0	0
TSPR	0.738208	2	2.73243e-05	0	0
BN<RJH	0.738208	2	2.73243e-05	0	0
JMQW	0.738208	2	2.73243e-05	0	0
WPCV	0.738208	2	2.73243e-05	0	0
MSGRT	0.738208	2	2.73243e-05	0	0
HQVNH	0.738208	2	2.73243e-05	0	0
HYDJQM	0.738208	2	2.73243e-05	0	0
CKBH	0.738208	2	2.73243e-05	0	0
WHRGW	0.738208	2	2.73243e-05	0	0
MXCQJM	0.738208	2	2.73243e-05	0	0
MDMW	0.738208	2	2.73243e-05	0	0
W>BNV	0.738208	2	2.73243e-05	0	0
M>XT	0.738208	2	2.73243e-05	0	0
MFM>L	0.738208	2	2.73243e-05	0	0
>QDC	0.738208	2	2.73243e-05	0	0
WB<JRM	0.738208	2	2.73243e-05	0	0
RXWM	0.738208	2	2.73243e-05	0	0
LBTW	0.738208	2	2.73243e-05	0	0
QMW>L	0.738208	2	2.73243e-05	0	0
RXY	0.738208	2	2.73243e-05	0	0
XLMNW	0.738208	2	2.73243e-05	0	0
WLKTP	0.738208	2	2.73243e-05	0	0
L>DM	0.738208	2	2.73243e-05	0	0
JZJR	0.738208	2	2.73243e-05	0	0
HZQN	0.738208	2	2.73243e-05	0	0
Y<QTM	0.738208	2	2.73243e-05	0	0
WBKSP	0.738208	2	2.73243e-05	0	0
>KN	0.738208	2	2.73243e-05	0	0
WH<LJT	0.738208	2	2.73243e-05	0	0
H>MNTM	0.738208	2	2.73243e-05	0	0
WMLKH	0.738208	2	2.73243e-05	0	0
HCWXMJ	0.738208	2	2.73243e-05	0	0
HPQD	0.738208	2	2.73243e-05	0	0
WH>PH	0.738208	2	2.73243e-05	0	0
WJXBQ	0.738208	2	2.73243e-05	0	0
PC<	0.738208	2	2.73243e-05	0	0
WJLD	0.738208	2	2.73243e-05	0	0
WJCBR	0.738208	2	2.73243e-05	0	0
NPK	0.738208	2	2.73243e-05	0	0
WXJH	0.738208	2	2.73243e-05	0	0
>B<B<T	0.738208	2	2.73243e-05	0	0
MSBT	0.738208	2	2.73243e-05	0	0
WHXRC	0.738208	2	2.73243e-05	0	0
L>B	0.738208	2	2.73243e-05	0	0
LBNJMN	0.738208	2	2.73243e-05	0	0
BFMXH	0.738208	2	2.73243e-05	0	0
KGDL	0.738208	2	2.73243e-05	0	0
TGNB	0.738208	2	2.73243e-05	0	0
WLM<V	0.738208	2	2.73243e-05	0	0
FQW	0.738208	2	2.73243e-05	0	0
NHJH	0.738208	2	2.73243e-05	0	0
TQNH	0.738208	2	2.73243e-05	0	0
N<MH	0.738208	2	2.73243e-05	0	0
MJDW	0.738208	2	2.73243e-05	0	0
BBWR	0.738208	2	2.73243e-05	0	0
>J<YK	0.738208	2	2.73243e-05	0	0
TZMR	0.738208	2	2.73243e-05	0	0
HWRD	0.738208	2	2.73243e-05	0	0
HMXTH	0.738208	2	2.73243e-05	0	0
BGBWL	0.738208	2	2.73243e-05	0	0
HTXMS	0.738208	2	2.73243e-05	0	0
TRD	0.738208	2	2.73243e-05	0	0
WCRT	0.738208	2	2.73243e-05	0	0
TXLQ	0.738208	2	2.73243e-05	0	0
LRJQ	0.738208	2	2.73243e-05	0	0
MKS	0.738208	2	2.73243e-05	0	0
HCLWM	0.738208	2	2.73243e-05	0	0
WMKNSJ	0.738208	2	2.73243e-05	0	0
BRHVJM	0.738208	2	2.73243e-05	0	0
WJWSPW	0.738208	2	2.73243e-05	0	0
LKBWD	0.738208	2	2.73243e-05	0	0
M<BDJW	0.738208	2	2.73243e-05	0	0
RQJ<	0.738208	2	2.73243e-05	0	0
>XJH	0.738208	2	2.73243e-05	0	0
MHRJ	0.738208	2	2.73243e-05	0	0
TN>P	0.738208	2	2.73243e-05	0	0
TXGW	0.738208	2	2.73243e-05	0	0
YPN	0.738208	2	2.73243e-05	0	0
BRJ<H	0.738208	2	2.73243e-05	0	0
WGLLW	0.738208	2	2.73243e-05	0	0
JHRGNJ	0.738208	2	2.73243e-05	0	0
BF>T	0.738208	2	2.73243e-05	0	0
<CQ	0.738208	2	2.73243e-05	0	0
WTBL<	0.738208	2	2.73243e-05	0	0
WT<N	0.738208	2	2.73243e-05	0	0
YPWJ	0.738208	2	2.73243e-05	0	0
BKWRJM	0.738208	2	2.73243e-05	0	0
YLJ	0.738208	2	2.73243e-05	0	0
LCNW	0.738208	2	2.73243e-05	0	0
TLWH	0.738208	2	2.73243e-05	0	0
QNK	0.738208	2	2.73243e-05	0	0
HJR>	0.738208	2	2.73243e-05	0	0
LXRB	0.738208	2	2.73243e-05	0	0
XMJCTW	0.738208	2	2.73243e-05	0	0
KSTH	0.738208	2	2.73243e-05	0	0
WBGD	0.738208	2	2.73243e-05	0	0
>CWB	0.738208	2	2.73243e-05	0	0
N<	0.738208	2	2.73243e-05	0	0
WJTJYB	0.738208	2	2.73243e-05	0	0
H>RYT	0.738208	2	2.73243e-05	0	0
MBKR	0.738208	2	2.73243e-05	0	0
H<NQ	0.738208	2	2.73243e-05	0	0
>BJB	0.738208	2	2.73243e-05	0	0
CPL	0.738208	2	2.73243e-05	0	0
TPNW	0.738208	2	2.73243e-05	0	0
WHBJ>K	0.738208	2	2.73243e-05	0	0
HZBX	0.738208	2	2.73243e-05	0	0
WN<H	0.738208	2	2.73243e-05	0	0
WHCBTJ	0.738208	2	2.73243e-05	0	0
H>PH	0.738208	2	2.73243e-05	0	0
>LMNWTH	0.738208	2	2.73243e-05	0	0
WJDR	0.738208	2	2.73243e-05	0	0
HJD<NJM	0.738208	2	2.73243e-05	0	0
HRCT	0.738208	2	2.73243e-05	0	0
BXMCJM	0.738208	2	2.73243e-05	0	0
WLBNTJK	0.738208	2	2.73243e-05	0	0
B<MK	0.738208	2	2.73243e-05	0	0
WB>RGMN	0.738208	2	2.73243e-05	0	0
YBJJM	0.738208	2	2.73243e-05	0	0
JPRFW	0.738208	2	2.73243e-05	0	0
WJSB	0.738208	2	2.73243e-05	0	0
LXMRW	0.738208	2	2.73243e-05	0	0
TQR>	0.738208	2	2.73243e-05	0	0
BGLL	0.738208	2	2.73243e-05	0	0
WCBTM	0.738208	2	2.73243e-05	0	0
XPR	0.738208	2	2.73243e-05	0	0
BXQTJ	0.738208	2	2.73243e-05	0	0
MJ<QB	0.738208	2	2.73243e-05	0	0
LHNJP	0.738208	2	2.73243e-05	0	0
WJCKJMW	0.738208	2	2.73243e-05	0	0
RCT	0.738208	2	2.73243e-05	0	0
LXTNW	0.738208	2	2.73243e-05	0	0
WPR<H	0.738208	2	2.73243e-05	0	0
MWPTJ	0.738208	2	2.73243e-05	0	0
WJ<YMW	0.738208	2	2.73243e-05	0	0
>WN	0.738208	2	2.73243e-05	0	0
MCKB	0.738208	2	2.73243e-05	0	0
WHTJYBW	0.738208	2	2.73243e-05	0	0
MTML	0.738208	2	2.73243e-05	0	0
JR<	0.738208	2	2.73243e-05	0	0
PYTH	0.738208	2	2.73243e-05	0	0
WTCQJN	0.738208	2	2.73243e-05	0	0
KMKH	0.738208	2	2.73243e-05	0	0
WTSR	0.738208	2	2.73243e-05	0	0
NBJWT	0.738208	2	2.73243e-05	0	0
QMX	0.738208	2	2.73243e-05	0	0
XRH	0.738208	2	2.73243e-05	0	0
WBJNJK	0.738208	2	2.73243e-05	0	0
PNTJW	0.738208	2	2.73243e-05	0	0
LML>T	0.738208	2	2.73243e-05	0	0
BSP	0.738208	2	2.73243e-05	0	0
WNTTJK	0.738208	2	2.73243e-05	0	0
LNKX	0.738208	2	2.73243e-05	0	0
QN>T	0.738208	2	2.73243e-05	0	0
>ZWB	0.738208	2	2.73243e-05	0	0
HKR<JM	0.738208	2	2.73243e-05	0	0
MXRJD	0.738208	2	2.73243e-05	0	0
WHKJT	0.738208	2	2.73243e-05	0	0
B>LH	0.738208	2	2.73243e-05	0	0
WHTWDH	0.738208	2	2.73243e-05	0	0
HNCH	0.738208	2	2.73243e-05	0	0
LQHL	0.738208	2	2.73243e-05	0	0
<BDKM	0.738208	2	2.73243e-05	0	0
ZWB	0.738208	2	2.73243e-05	0	0
NZMJ	0.738208	2	2.73243e-05	0	0
XBWRH	0.738208	2	2.73243e-05	0	0
QRJT	0.738208	2	2.73243e-05	0	0
BSWSJM	0.738208	2	2.73243e-05	0	0
JMJC	0.738208	2	2.73243e-05	0	0
BBTJKM	0.738208	2	2.73243e-05	0	0
KKLTW	0.738208	2	2.73243e-05	0	0
LLBC	0.738208	2	2.73243e-05	0	0
YW>RK	0.738208	2	2.73243e-05	0	0
L>HBJ	0.738208	2	2.73243e-05	0	0
LMKJR	0.738208	2	2.73243e-05	0	0
FMLH	0.738208	2	2.73243e-05	0	0
TFVH	0.738208	2	2.73243e-05	0	0
BHNH	0.738208	2	2.73243e-05	0	0
WJML	0.738208	2	2.73243e-05	0	0
LLDT	0.738208	2	2.73243e-05	0	0
L<DT	0.738208	2	2.73243e-05	0	0
WKLBJ>	0.738208	2	2.73243e-05	0	0
M<DT	0.738208	2	2.73243e-05	0	0
LCM	0.738208	2	2.73243e-05	0	0
JSK	0.738208	2	2.73243e-05	0	0
<YR	0.738208	2	2.73243e-05	0	0
W>JLJM	0.738208	2	2.73243e-05	0	0
KB>	0.738208	2	2.73243e-05	0	0
B<JN	0.738208	2	2.73243e-05	0	0
MCNT	0.738208	2	2.73243e-05	0	0
L>XT	0.738208	2	2.73243e-05	0	0
H<DLMJ	0.738208	2	2.73243e-05	0	0
KRWB	0.738208	2	2.73243e-05	0	0
WHPRJTJ	0.738208	2	2.73243e-05	0	0
WTSP	0.738208	2	2.73243e-05	0	0
WHCLXN	0.738208	2	2.73243e-05	0	0
NFJ>M	0.738208	2	2.73243e-05	0	0
MXMYT	0.738208	2	2.73243e-05	0	0
MJC>L	0.738208	2	2.73243e-05	0	0
MCLBT	0.738208	2	2.73243e-05	0	0
LCNH	0.738208	2	2.73243e-05	0	0
WTV	0.738208	2	2.73243e-05	0	0
BJGWN	0.738208	2	2.73243e-05	0	0
>DR<J	0.738208	2	2.73243e-05	0	0
WBY>N	0.738208	2	2.73243e-05	0	0
WXMRK	0.738208	2	2.73243e-05	0	0
QNHW	0.738208	2	2.73243e-05	0	0
XLBH	0.738208	2	2.73243e-05	0	0
K>XJW	0.738208	2	2.73243e-05	0	0
MWCBK	0.738208	2	2.73243e-05	0	0
CCJ	0.738208	2	2.73243e-05	0	0
QNJTJ	0.738208	2	2.73243e-05	0	0
XWH	0.738208	2	2.73243e-05	0	0
NCWB	0.738208	2	2.73243e-05	0	0
BNJH	0.738208	2	2.73243e-05	0	0
XMCJTW	0.738208	2	2.73243e-05	0	0
LCLM	0.738208	2	2.73243e-05	0	0
DBT	0.738208	2	2.73243e-05	0	0
WYXR	0.738208	2	2.73243e-05	0	0
WN>M	0.738208	2	2.73243e-05	0	0
LFN>J	0.738208	2	2.73243e-05	0	0
JPTX	0.738208	2	2.73243e-05	0	0
T<WLL	0.738208	2	2.73243e-05	0	0
B>TT	0.738208	2	2.73243e-05	0	0
HZRXJ	0.738208	2	2.73243e-05	0	0
WHTNXLTM	0.738208	2	2.73243e-05	0	0
JQVJR	0.738208	2	2.73243e-05	0	0
CBJ	0.738208	2	2.73243e-05	0	0
WDGN	0.738208	2	2.73243e-05	0	0
HQDWC	0.738208	2	2.73243e-05	0	0
WJLBCM	0.738208	2	2.73243e-05	0	0
WBNXCT	0.738208	2	2.73243e-05	0	0
WMMXRT	0.738208	2	2.73243e-05	0	0
>MXH	0.738208	2	2.73243e-05	0	0
XYRWN	0.738208	2	2.73243e-05	0	0
MCKNJ	0.738208	2	2.73243e-05	0	0
W<LT	0.738208	2	2.73243e-05	0	0
WBNXLJM	0.738208	2	2.73243e-05	0	0
CWLJW	0.738208	2	2.73243e-05	0	0
WLMYRJM	0.738208	2	2.73243e-05	0	0
HLBNJM	0.738208	2	2.73243e-05	0	0
>SPH	0.738208	2	2.73243e-05	0	0
WC>L	0.738208	2	2.73243e-05	0	0
KBDW	0.738208	2	2.73243e-05	0	0
<MHM	0.738208	2	2.73243e-05	0	0
LZRX	0.738208	2	2.73243e-05	0	0
TQNW	0.738208	2	2.73243e-05	0	0
LNFJ>	0.738208	2	2.73243e-05	0	0
VWR	0.738208	2	2.73243e-05	0	0
ZQNTJ	0.738208	2	2.73243e-05	0	0
HBDLX	0.738208	2	2.73243e-05	0	0
HBRJXM	0.738208	2	2.73243e-05	0	0
ZBH	0.738208	2	2.73243e-05	0	0
JWKBD	0.738208	2	2.73243e-05	0	0
FPTJM	0.738208	2	2.73243e-05	0	0
BCKBH	0.738208	2	2.73243e-05	0	0
L>XZTW	0.738208	2	2.73243e-05	0	0
W<BDWM	0.738208	2	2.73243e-05	0	0
T<BDW	0.738208	2	2.73243e-05	0	0
HBN	0.738208	2	2.73243e-05	0	0
FB<	0.738208	2	2.73243e-05	0	0
KFKJR	0.738208	2	2.73243e-05	0	0
MLXM	0.738208	2	2.73243e-05	0	0
WNKBCH	0.738208	2	2.73243e-05	0	0
BMRMH	0.738208	2	2.73243e-05	0	0
BBFRKM	0.738208	2	2.73243e-05	0	0
PT>M	0.738208	2	2.73243e-05	0	0
MMRH	0.738208	2	2.73243e-05	0	0
WMWCJ	0.738208	2	2.73243e-05	0	0
WLYL<	0.738208	2	2.73243e-05	0	0
<MJTW	0.738208	2	2.73243e-05	0	0
WJR<W	0.738208	2	2.73243e-05	0	0
LTMR	0.738208	2	2.73243e-05	0	0
GBJR	0.738208	2	2.73243e-05	0	0
JMRV	0.738208	2	2.73243e-05	0	0
LJRKTJM	0.738208	2	2.73243e-05	0	0
L>PWD	0.738208	2	2.73243e-05	0	0
TT>W	0.738208	2	2.73243e-05	0	0
JMW>L	0.738208	2	2.73243e-05	0	0
WXMRW	0.738208	2	2.73243e-05	0	0
>LJHN	0.738208	2	2.73243e-05	0	0
WHTNCMT	0.738208	2	2.73243e-05	0	0
XRWN	0.738208	2	2.73243e-05	0	0
HTBW>H	0.738208	2	2.73243e-05	0	0
HWD<	0.738208	2	2.73243e-05	0	0
BRKW	0.738208	2	2.73243e-05	0	0
KSPK	0.738208	2	2.73243e-05	0	0
WJ<MDHW	0.738208	2	2.73243e-05	0	0
WMPTX	0.738208	2	2.73243e-05	0	0
CMNJM	0.738208	2	2.73243e-05	0	0
RGWM	0.738208	2	2.73243e-05	0	0
NCMT	0.738208	2	2.73243e-05	0	0
HNFJ>M	0.738208	2	2.73243e-05	0	0
>MTK	0.738208	2	2.73243e-05	0	0
W>WLK	0.738208	2	2.73243e-05	0	0
FJBH	0.738208	2	2.73243e-05	0	0
WMY>H	0.738208	2	2.73243e-05	0	0
HJNCWP	0.738208	2	2.73243e-05	0	0
LB<L	0.738208	2	2.73243e-05	0	0
WLPJ	0.738208	2	2.73243e-05	0	0
BMVHW	0.738208	2	2.73243e-05	0	0
>WNN	0.738208	2	2.73243e-05	0	0
MZR<K	0.738208	2	2.73243e-05	0	0
<TWDJM	0.738208	2	2.73243e-05	0	0
WC>WL	0.738208	2	2.73243e-05	0	0
LBNTH	0.738208	2	2.73243e-05	0	0
HQJNJ	0.738208	2	2.73243e-05	0	0
JFRPW	0.738208	2	2.73243e-05	0	0
HNY	0.738208	2	2.73243e-05	0	0
JHYH	0.738208	2	2.73243e-05	0	0
TXV>W	0.738208	2	2.73243e-05	0	0
FQ	0.738208	2	2.73243e-05	0	0
MYJD	0.738208	2	2.73243e-05	0	0
MGRJK	0.738208	2	2.73243e-05	0	0
WPLW>	0.738208	2	2.73243e-05	0	0
ZKH	0.738208	2	2.73243e-05	0	0
>DNJHM	0.738208	2	2.73243e-05	0	0
WGBR	0.738208	2	2.73243e-05	0	0
WMYWT	0.738208	2	2.73243e-05	0	0
W>B>	0.738208	2	2.73243e-05	0	0
>YR	0.738208	2	2.73243e-05	0	0
GRRH	0.738208	2	2.73243e-05	0	0
FMLTJW	0.738208	2	2.73243e-05	0	0
J<WR	0.738208	2	2.73243e-05	0	0
JLXM	0.738208	2	2.73243e-05	0	0
KTW<PT	0.738208	2	2.73243e-05	0	0
WGLWJ	0.738208	2	2.73243e-05	0	0
WJQR<	0.738208	2	2.73243e-05	0	0
W<BD	0.738208	2	2.73243e-05	0	0
F<RJM	0.738208	2	2.73243e-05	0	0
WLMWLDTK	0.738208	2	2.73243e-05	0	0
BVM>T	0.738208	2	2.73243e-05	0	0
HNGP	0.738208	2	2.73243e-05	0	0
JMCL	0.738208	2	2.73243e-05	0	0
M>XRJ	0.738208	2	2.73243e-05	0	0
CLJCJ	0.738208	2	2.73243e-05	0	0
>CWRNW	0.738208	2	2.73243e-05	0	0
HGRJM	0.738208	2	2.73243e-05	0	0
M>WR	0.738208	2	2.73243e-05	0	0
L>BJK	0.738208	2	2.73243e-05	0	0
WJNP	0.738208	2	2.73243e-05	0	0
YWJTJK	0.738208	2	2.73243e-05	0	0
LHXJT	0.738208	2	2.73243e-05	0	0
LQRC	0.738208	2	2.73243e-05	0	0
HGB<H	0.738208	2	2.73243e-05	0	0
LMSGRTW	0.738208	2	2.73243e-05	0	0
MPTX	0.738208	2	2.73243e-05	0	0
BKRW	0.738208	2	2.73243e-05	0	0
LH<LT	0.738208	2	2.73243e-05	0	0
CLMJHM	0.738208	2	2.73243e-05	0	0
H>RNBT	0.738208	2	2.73243e-05	0	0
WZBWLN	0.738208	2	2.73243e-05	0	0
WMMPRJSJ	0.738208	2	2.73243e-05	0	0
W<QRH	0.738208	2	2.73243e-05	0	0
>R>NW	0.738208	2	2.73243e-05	0	0
HQNZJ	0.738208	2	2.73243e-05	0	0
B<FRJM	0.738208	2	2.73243e-05	0	0
GDJJ	0.738208	2	2.73243e-05	0	0
WMLKJM	0.738208	2	2.73243e-05	0	0
MPR<H	0.738208	2	2.73243e-05	0	0
NGFJ	0.738208	2	2.73243e-05	0	0
KNPJ	0.738208	2	2.73243e-05	0	0
WQDC	0.738208	2	2.73243e-05	0	0
WHY>N	0.738208	2	2.73243e-05	0	0
BDBRJ	0.738208	2	2.73243e-05	0	0
MCMRTW	0.738208	2	2.73243e-05	0	0
WJTNHW	0.738208	2	2.73243e-05	0	0
MWPT	0.738208	2	2.73243e-05	0	0
WQR>TM	0.738208	2	2.73243e-05	0	0
HKLJWT	0.738208	2	2.73243e-05	0	0
>KLTHW	0.738208	2	2.73243e-05	0	0
