PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
JWKBD	0.873071	2	2.73243e-05	0	0
WJCLXHW	0.873071	2	2.73243e-05	0	0
LHJVJB	0.873071	2	2.73243e-05	0	0
HCMJDW	0.873071	2	2.73243e-05	0	0
>CWBH	0.873071	2	2.73243e-05	0	0
L<FTH	0.873071	2	2.73243e-05	0	0
JRYX	0.873071	2	2.73243e-05	0	0
JWRW	0.873071	2	2.73243e-05	0	0
WTCBW	0.873071	2	2.73243e-05	0	0
<FJ	0.873071	2	2.73243e-05	0	0
PQDW	0.873071	2	2.73243e-05	0	0
NTWNM	0.873071	2	2.73243e-05	0	0
TFB<W	0.873071	2	2.73243e-05	0	0
WLV	0.873071	2	2.73243e-05	0	0
WFN>H	0.873071	2	2.73243e-05	0	0
KNGDW	0.873071	2	2.73243e-05	0	0
WNSK	0.873071	2	2.73243e-05	0	0
WHTJYBW	0.873071	2	2.73243e-05	0	0
BFH	0.873071	2	2.73243e-05	0	0
WMWCJ	0.873071	2	2.73243e-05	0	0
MWRCH	0.873071	2	2.73243e-05	0	0
LMT	0.873071	2	2.73243e-05	0	0
B>BT	0.873071	2	2.73243e-05	0	0
>BDK	0.873071	2	2.73243e-05	0	0
>RGB	0.873071	2	2.73243e-05	0	0
GRRH	0.873071	2	2.73243e-05	0	0
WBQRK	0.873071	2	2.73243e-05	0	0
MJJN	0.873071	2	2.73243e-05	0	0
DRWR	0.873071	2	2.73243e-05	0	0
BMTJ	0.873071	2	2.73243e-05	0	0
WM>LH	0.873071	2	2.73243e-05	0	0
WL>XTW	0.873071	2	2.73243e-05	0	0
L>PRJM	0.873071	2	2.73243e-05	0	0
WJNPC	0.873071	2	2.73243e-05	0	0
WYLH	0.873071	2	2.73243e-05	0	0
MCRT	0.873071	2	2.73243e-05	0	0
JQVJRNH	0.873071	2	2.73243e-05	0	0
HZKRJM	0.873071	2	2.73243e-05	0	0
WC>WL	0.873071	2	2.73243e-05	0	0
LNGP	0.873071	2	2.73243e-05	0	0
WNXCB	0.873071	2	2.73243e-05	0	0
KGDL	0.873071	2	2.73243e-05	0	0
YWJTNJ	0.873071	2	2.73243e-05	0	0
WNDXT	0.873071	2	2.73243e-05	0	0
BDBRJ	0.873071	2	2.73243e-05	0	0
B<DK	0.873071	2	2.73243e-05	0	0
JWTR	0.873071	2	2.73243e-05	0	0
GCH	0.873071	2	2.73243e-05	0	0
HNXLJM	0.873071	2	2.73243e-05	0	0
LCLH	0.873071	2	2.73243e-05	0	0
NK>T	0.873071	2	2.73243e-05	0	0
W<BD	0.873071	2	2.73243e-05	0	0
BFJBH	0.873071	2	2.73243e-05	0	0
QDMT	0.873071	2	2.73243e-05	0	0
W<FRN	0.873071	2	2.73243e-05	0	0
WBB>	0.873071	2	2.73243e-05	0	0
QDCJW	0.873071	2	2.73243e-05	0	0
HNGP	0.873071	2	2.73243e-05	0	0
WJ<LHW	0.873071	2	2.73243e-05	0	0
BXYR	0.873071	2	2.73243e-05	0	0
DMJH	0.873071	2	2.73243e-05	0	0
HKJT	0.873071	2	2.73243e-05	0	0
LC>RW	0.873071	2	2.73243e-05	0	0
L>BJK	0.873071	2	2.73243e-05	0	0
LPLJVH	0.873071	2	2.73243e-05	0	0
W>KLTJ	0.873071	2	2.73243e-05	0	0
BML>KT	0.873071	2	2.73243e-05	0	0
HBT	0.873071	2	2.73243e-05	0	0
BVM>T	0.873071	2	2.73243e-05	0	0
HXBRNJ	0.873071	2	2.73243e-05	0	0
W<CTRT	0.873071	2	2.73243e-05	0	0
QNK	0.873071	2	2.73243e-05	0	0
JPTH	0.873071	2	2.73243e-05	0	0
MR<HW	0.873071	2	2.73243e-05	0	0
BXV>W	0.873071	2	2.73243e-05	0	0
WNZBXH	0.873071	2	2.73243e-05	0	0
K<PR	0.873071	2	2.73243e-05	0	0
MXRJD	0.873071	2	2.73243e-05	0	0
WBTJM	0.873071	2	2.73243e-05	0	0
B<JJ	0.873071	2	2.73243e-05	0	0
LVM>	0.873071	2	2.73243e-05	0	0
WJQXHW	0.873071	2	2.73243e-05	0	0
GDJJ	0.873071	2	2.73243e-05	0	0
WMJTRJHM	0.873071	2	2.73243e-05	0	0
NCJNW	0.873071	2	2.73243e-05	0	0
>TKH	0.873071	2	2.73243e-05	0	0
JVRP	0.873071	2	2.73243e-05	0	0
GRW	0.873071	2	2.73243e-05	0	0
H<RBWN	0.873071	2	2.73243e-05	0	0
HCKB	0.873071	2	2.73243e-05	0	0
<DTW	0.873071	2	2.73243e-05	0	0
>HBK	0.873071	2	2.73243e-05	0	0
W<RJ	0.873071	2	2.73243e-05	0	0
BQBR	0.873071	2	2.73243e-05	0	0
WT<NW	0.873071	2	2.73243e-05	0	0
WJNJXHW	0.873071	2	2.73243e-05	0	0
WJRCW	0.873071	2	2.73243e-05	0	0
HBDLTJ	0.873071	2	2.73243e-05	0	0
HPSJM	0.873071	2	2.73243e-05	0	0
TCJBNW	0.873071	2	2.73243e-05	0	0
L>RB<H	0.873071	2	2.73243e-05	0	0
WZR	0.873071	2	2.73243e-05	0	0
WB<R	0.873071	2	2.73243e-05	0	0
MRJBT	0.873071	2	2.73243e-05	0	0
RGLH	0.873071	2	2.73243e-05	0	0
WNGC	0.873071	2	2.73243e-05	0	0
HZBX	0.873071	2	2.73243e-05	0	0
<RWTN	0.873071	2	2.73243e-05	0	0
>CKWL	0.873071	2	2.73243e-05	0	0
TGD<WN	0.873071	2	2.73243e-05	0	0
KDRK	0.873071	2	2.73243e-05	0	0
QRJTJM	0.873071	2	2.73243e-05	0	0
WHPDH	0.873071	2	2.73243e-05	0	0
MCWR	0.873071	2	2.73243e-05	0	0
MCLCT	0.873071	2	2.73243e-05	0	0
HD<T	0.873071	2	2.73243e-05	0	0
>LDD	0.873071	2	2.73243e-05	0	0
M>LHJ	0.873071	2	2.73243e-05	0	0
BSBLTM	0.873071	2	2.73243e-05	0	0
WLQXH	0.873071	2	2.73243e-05	0	0
DGLW	0.873071	2	2.73243e-05	0	0
WB<RB	0.873071	2	2.73243e-05	0	0
>BJB	0.873071	2	2.73243e-05	0	0
B<TW	0.873071	2	2.73243e-05	0	0
WJCRT	0.873071	2	2.73243e-05	0	0
LQXTH	0.873071	2	2.73243e-05	0	0
BGBLW	0.873071	2	2.73243e-05	0	0
LXWP	0.873071	2	2.73243e-05	0	0
HGDGD	0.873071	2	2.73243e-05	0	0
TG<L	0.873071	2	2.73243e-05	0	0
WJXCBH	0.873071	2	2.73243e-05	0	0
P<MTJW	0.873071	2	2.73243e-05	0	0
WCKNTJ	0.873071	2	2.73243e-05	0	0
>RFH	0.873071	2	2.73243e-05	0	0
HMQDJC	0.873071	2	2.73243e-05	0	0
TSPW	0.873071	2	2.73243e-05	0	0
LKRT	0.873071	2	2.73243e-05	0	0
TLKWN	0.873071	2	2.73243e-05	0	0
YPWJ	0.873071	2	2.73243e-05	0	0
T>RJKW	0.873071	2	2.73243e-05	0	0
WBKRM	0.873071	2	2.73243e-05	0	0
CKBTW	0.873071	2	2.73243e-05	0	0
HNTN	0.873071	2	2.73243e-05	0	0
WRDPWK	0.873071	2	2.73243e-05	0	0
WLCM	0.873071	2	2.73243e-05	0	0
MM<JK	0.873071	2	2.73243e-05	0	0
WH<RJK	0.873071	2	2.73243e-05	0	0
J>KLNH	0.873071	2	2.73243e-05	0	0
TD<WN	0.873071	2	2.73243e-05	0	0
>FJMNW	0.873071	2	2.73243e-05	0	0
WLZR<M	0.873071	2	2.73243e-05	0	0
XJQW	0.873071	2	2.73243e-05	0	0
JMJR	0.873071	2	2.73243e-05	0	0
>ZWB	0.873071	2	2.73243e-05	0	0
DDTW	0.873071	2	2.73243e-05	0	0
HWCB	0.873071	2	2.73243e-05	0	0
HFRPJM	0.873071	2	2.73243e-05	0	0
WTXJ	0.873071	2	2.73243e-05	0	0
TKSH	0.873071	2	2.73243e-05	0	0
JQDJCW	0.873071	2	2.73243e-05	0	0
HNDH	0.873071	2	2.73243e-05	0	0
WHKHNJM	0.873071	2	2.73243e-05	0	0
WMLQ	0.873071	2	2.73243e-05	0	0
BQ<	0.873071	2	2.73243e-05	0	0
WHMT	0.873071	2	2.73243e-05	0	0
CLXTNJ	0.873071	2	2.73243e-05	0	0
HMPTJM	0.873071	2	2.73243e-05	0	0
MKDK	0.873071	2	2.73243e-05	0	0
WNC>RTM	0.873071	2	2.73243e-05	0	0
WJGBRW	0.873071	2	2.73243e-05	0	0
CB<TJM	0.873071	2	2.73243e-05	0	0
<RWTK	0.873071	2	2.73243e-05	0	0
WMY>H	0.873071	2	2.73243e-05	0	0
WBRD	0.873071	2	2.73243e-05	0	0
GW<NW	0.873071	2	2.73243e-05	0	0
HQN>T	0.873071	2	2.73243e-05	0	0
PNH	0.873071	2	2.73243e-05	0	0
W>DMTNW	0.873071	2	2.73243e-05	0	0
JJRCK	0.873071	2	2.73243e-05	0	0
TMCL	0.873071	2	2.73243e-05	0	0
WBRKTJK	0.873071	2	2.73243e-05	0	0
JKSNW	0.873071	2	2.73243e-05	0	0
WJCPV	0.873071	2	2.73243e-05	0	0
HKN<NJT	0.873071	2	2.73243e-05	0	0
RQJ<	0.873071	2	2.73243e-05	0	0
BGLL	0.873071	2	2.73243e-05	0	0
W>HLJBMH	0.873071	2	2.73243e-05	0	0
T>RJKN	0.873071	2	2.73243e-05	0	0
WHSRTJ	0.873071	2	2.73243e-05	0	0
WPC<	0.873071	2	2.73243e-05	0	0
JB<R	0.873071	2	2.73243e-05	0	0
NCMT	0.873071	2	2.73243e-05	0	0
LVHRM	0.873071	2	2.73243e-05	0	0
WJBRKM	0.873071	2	2.73243e-05	0	0
HQLWT	0.873071	2	2.73243e-05	0	0
WVRPH	0.873071	2	2.73243e-05	0	0
WJSPTJ	0.873071	2	2.73243e-05	0	0
WJKLW	0.873071	2	2.73243e-05	0	0
HTL	0.873071	2	2.73243e-05	0	0
JCMRNW	0.873071	2	2.73243e-05	0	0
WMNXT	0.873071	2	2.73243e-05	0	0
WXV>T	0.873071	2	2.73243e-05	0	0
YBJJM	0.873071	2	2.73243e-05	0	0
TRMF	0.873071	2	2.73243e-05	0	0
WTFM	0.873071	2	2.73243e-05	0	0
BRKJ	0.873071	2	2.73243e-05	0	0
P<LT	0.873071	2	2.73243e-05	0	0
M>XRJ	0.873071	2	2.73243e-05	0	0
BMCQL	0.873071	2	2.73243e-05	0	0
BCKM	0.873071	2	2.73243e-05	0	0
KLTK	0.873071	2	2.73243e-05	0	0
HNPLJM	0.873071	2	2.73243e-05	0	0
BYLM	0.873071	2	2.73243e-05	0	0
WKR<JW	0.873071	2	2.73243e-05	0	0
W>Z	0.873071	2	2.73243e-05	0	0
BTM	0.873071	2	2.73243e-05	0	0
WB<JRM	0.873071	2	2.73243e-05	0	0
HFNW>H	0.873071	2	2.73243e-05	0	0
JR<	0.873071	2	2.73243e-05	0	0
WHCQJT	0.873071	2	2.73243e-05	0	0
YWRJ	0.873071	2	2.73243e-05	0	0
W<MK	0.873071	2	2.73243e-05	0	0
LHXJWT	0.873071	2	2.73243e-05	0	0
HCMD	0.873071	2	2.73243e-05	0	0
B<JN	0.873071	2	2.73243e-05	0	0
MBLJ	0.873071	2	2.73243e-05	0	0
MNXLT	0.873071	2	2.73243e-05	0	0
WJXPR	0.873071	2	2.73243e-05	0	0
HRJMTJ	0.873071	2	2.73243e-05	0	0
BDGT	0.873071	2	2.73243e-05	0	0
WN<MN	0.873071	2	2.73243e-05	0	0
WJY<QW	0.873071	2	2.73243e-05	0	0
CWLJW	0.873071	2	2.73243e-05	0	0
<JRH	0.873071	2	2.73243e-05	0	0
WYXR	0.873071	2	2.73243e-05	0	0
BTJNW	0.873071	2	2.73243e-05	0	0
WHWRDW	0.873071	2	2.73243e-05	0	0
WHSJR	0.873071	2	2.73243e-05	0	0
WBR>CJ	0.873071	2	2.73243e-05	0	0
WJTRW	0.873071	2	2.73243e-05	0	0
JWD<	0.873071	2	2.73243e-05	0	0
W>CT	0.873071	2	2.73243e-05	0	0
TKTB	0.873071	2	2.73243e-05	0	0
WJSMK	0.873071	2	2.73243e-05	0	0
XLMTJW	0.873071	2	2.73243e-05	0	0
BKHNJM	0.873071	2	2.73243e-05	0	0
JZR<	0.873071	2	2.73243e-05	0	0
XMJCJ	0.873071	2	2.73243e-05	0	0
<RW	0.873071	2	2.73243e-05	0	0
BPQD	0.873071	2	2.73243e-05	0	0
KWJH	0.873071	2	2.73243e-05	0	0
LRB<H	0.873071	2	2.73243e-05	0	0
WHKJT	0.873071	2	2.73243e-05	0	0
DBLTJMH	0.873071	2	2.73243e-05	0	0
WHQVJRW	0.873071	2	2.73243e-05	0	0
HKTJ	0.873071	2	2.73243e-05	0	0
LHRG	0.873071	2	2.73243e-05	0	0
M<LJHM	0.873071	2	2.73243e-05	0	0
DRKK	0.873071	2	2.73243e-05	0	0
WJSB	0.873071	2	2.73243e-05	0	0
H>BT	0.873071	2	2.73243e-05	0	0
QYHW	0.873071	2	2.73243e-05	0	0
HNTXJM	0.873071	2	2.73243e-05	0	0
W<FJNW	0.873071	2	2.73243e-05	0	0
BGRR	0.873071	2	2.73243e-05	0	0
CRYW	0.873071	2	2.73243e-05	0	0
WLJRKTJ	0.873071	2	2.73243e-05	0	0
>DR<J	0.873071	2	2.73243e-05	0	0
BYDQTK	0.873071	2	2.73243e-05	0	0
LXMRW	0.873071	2	2.73243e-05	0	0
WLYL<	0.873071	2	2.73243e-05	0	0
<MJTW	0.873071	2	2.73243e-05	0	0
WHQL	0.873071	2	2.73243e-05	0	0
ZQNJK	0.873071	2	2.73243e-05	0	0
WMMDBR	0.873071	2	2.73243e-05	0	0
LHCQWT	0.873071	2	2.73243e-05	0	0
R>JM	0.873071	2	2.73243e-05	0	0
WMQDCJ	0.873071	2	2.73243e-05	0	0
JWKLWN	0.873071	2	2.73243e-05	0	0
JKRJT	0.873071	2	2.73243e-05	0	0
MYXQ	0.873071	2	2.73243e-05	0	0
WHNM	0.873071	2	2.73243e-05	0	0
W<BDH	0.873071	2	2.73243e-05	0	0
LMQY<T	0.873071	2	2.73243e-05	0	0
W>HD	0.873071	2	2.73243e-05	0	0
WCVRJW	0.873071	2	2.73243e-05	0	0
BJRKTJM	0.873071	2	2.73243e-05	0	0
W>B>	0.873071	2	2.73243e-05	0	0
WBCMW	0.873071	2	2.73243e-05	0	0
HJMM	0.873071	2	2.73243e-05	0	0
BPNJW	0.873071	2	2.73243e-05	0	0
WHR<B	0.873071	2	2.73243e-05	0	0
H<LMH	0.873071	2	2.73243e-05	0	0
B>JL	0.873071	2	2.73243e-05	0	0
WH<LJT	0.873071	2	2.73243e-05	0	0
WT<YR	0.873071	2	2.73243e-05	0	0
HKJ	0.873071	2	2.73243e-05	0	0
WXLQ	0.873071	2	2.73243e-05	0	0
WKRWB	0.873071	2	2.73243e-05	0	0
SKTH	0.873071	2	2.73243e-05	0	0
WBRJXJW	0.873071	2	2.73243e-05	0	0
WLJWSP	0.873071	2	2.73243e-05	0	0
KRJTT	0.873071	2	2.73243e-05	0	0
HQRSJM	0.873071	2	2.73243e-05	0	0
LCMN	0.873071	2	2.73243e-05	0	0
LMCPXTJKM	0.873071	2	2.73243e-05	0	0
B<JNJHM	0.873071	2	2.73243e-05	0	0
W<MD	0.873071	2	2.73243e-05	0	0
WQR>TJ	0.873071	2	2.73243e-05	0	0
L<NJ	0.873071	2	2.73243e-05	0	0
WBMQNH	0.873071	2	2.73243e-05	0	0
WH>BN	0.873071	2	2.73243e-05	0	0
WJQN>W	0.873071	2	2.73243e-05	0	0
WJWYJ>W	0.873071	2	2.73243e-05	0	0
PVDH	0.873071	2	2.73243e-05	0	0
NZBXH	0.873071	2	2.73243e-05	0	0
PRFJ	0.873071	2	2.73243e-05	0	0
WT>NH	0.873071	2	2.73243e-05	0	0
CLMJHM	0.873071	2	2.73243e-05	0	0
WNQX	0.873071	2	2.73243e-05	0	0
JDBQ	0.873071	2	2.73243e-05	0	0
HGRGCJ	0.873071	2	2.73243e-05	0	0
MSKT	0.873071	2	2.73243e-05	0	0
<BRTJ	0.873071	2	2.73243e-05	0	0
MLBJ	0.873071	2	2.73243e-05	0	0
WBQYRKM	0.873071	2	2.73243e-05	0	0
LQXJ	0.873071	2	2.73243e-05	0	0
WCKM	0.873071	2	2.73243e-05	0	0
>BNV	0.873071	2	2.73243e-05	0	0
DBRTM	0.873071	2	2.73243e-05	0	0
Y<QJM	0.873071	2	2.73243e-05	0	0
HPRD	0.873071	2	2.73243e-05	0	0
TLWH	0.873071	2	2.73243e-05	0	0
TBRKNJ	0.873071	2	2.73243e-05	0	0
<YM	0.873071	2	2.73243e-05	0	0
FMK	0.873071	2	2.73243e-05	0	0
LHKWT	0.873071	2	2.73243e-05	0	0
<NBJ	0.873071	2	2.73243e-05	0	0
<RLT	0.873071	2	2.73243e-05	0	0
CLXN	0.873071	2	2.73243e-05	0	0
HRWXT	0.873071	2	2.73243e-05	0	0
BXMR	0.873071	2	2.73243e-05	0	0
WKLB	0.873071	2	2.73243e-05	0	0
<NR	0.873071	2	2.73243e-05	0	0
LMMCLT	0.873071	2	2.73243e-05	0	0
WHLBCTM	0.873071	2	2.73243e-05	0	0
WC>L	0.873071	2	2.73243e-05	0	0
JBMJ	0.873071	2	2.73243e-05	0	0
JDJN	0.873071	2	2.73243e-05	0	0
WHBJ>K	0.873071	2	2.73243e-05	0	0
MTHLK	0.873071	2	2.73243e-05	0	0
L>PJW	0.873071	2	2.73243e-05	0	0
TJRCK	0.873071	2	2.73243e-05	0	0
WXKM	0.873071	2	2.73243e-05	0	0
HVP	0.873071	2	2.73243e-05	0	0
<KBWR	0.873071	2	2.73243e-05	0	0
L>CTW	0.873071	2	2.73243e-05	0	0
BRJBW	0.873071	2	2.73243e-05	0	0
CLMJ	0.873071	2	2.73243e-05	0	0
L<LWT	0.873071	2	2.73243e-05	0	0
LMCKB	0.873071	2	2.73243e-05	0	0
W>BNV	0.873071	2	2.73243e-05	0	0
WH>BNJM	0.873071	2	2.73243e-05	0	0
W>CWBH	0.873071	2	2.73243e-05	0	0
WBY>N	0.873071	2	2.73243e-05	0	0
JMJNW	0.873071	2	2.73243e-05	0	0
K>XD	0.873071	2	2.73243e-05	0	0
BMJVB	0.873071	2	2.73243e-05	0	0
XCM	0.873071	2	2.73243e-05	0	0
W>HJH	0.873071	2	2.73243e-05	0	0
>TNT	0.873071	2	2.73243e-05	0	0
WJSK	0.873071	2	2.73243e-05	0	0
BBHRT	0.873071	2	2.73243e-05	0	0
WLKTP	0.873071	2	2.73243e-05	0	0
BY>T	0.873071	2	2.73243e-05	0	0
<MWDJW	0.873071	2	2.73243e-05	0	0
WHQRB	0.873071	2	2.73243e-05	0	0
XRMWN	0.873071	2	2.73243e-05	0	0
WBMDBR	0.873071	2	2.73243e-05	0	0
>SPH	0.873071	2	2.73243e-05	0	0
WKXC	0.873071	2	2.73243e-05	0	0
QMX	0.873071	2	2.73243e-05	0	0
YJYT	0.873071	2	2.73243e-05	0	0
WKRMK	0.873071	2	2.73243e-05	0	0
HNPCWT	0.873071	2	2.73243e-05	0	0
MLKW	0.873071	2	2.73243e-05	0	0
MQCC	0.873071	2	2.73243e-05	0	0
L<NT	0.873071	2	2.73243e-05	0	0
WKHN	0.873071	2	2.73243e-05	0	0
WJJCN	0.873071	2	2.73243e-05	0	0
LB<LJW	0.873071	2	2.73243e-05	0	0
WJWSPW	0.873071	2	2.73243e-05	0	0
WJQDW	0.873071	2	2.73243e-05	0	0
LNKX	0.873071	2	2.73243e-05	0	0
JD<WN	0.873071	2	2.73243e-05	0	0
NF>JM	0.873071	2	2.73243e-05	0	0
WJBR>	0.873071	2	2.73243e-05	0	0
RXWM	0.873071	2	2.73243e-05	0	0
WHMVH	0.873071	2	2.73243e-05	0	0
TNWPT	0.873071	2	2.73243e-05	0	0
MJDW	0.873071	2	2.73243e-05	0	0
KNCJM	0.873071	2	2.73243e-05	0	0
WPTX	0.873071	2	2.73243e-05	0	0
TQJ>	0.873071	2	2.73243e-05	0	0
LHWRT	0.873071	2	2.73243e-05	0	0
WJGDW	0.873071	2	2.73243e-05	0	0
WTD<L	0.873071	2	2.73243e-05	0	0
W<RK	0.873071	2	2.73243e-05	0	0
WKWMZ	0.873071	2	2.73243e-05	0	0
WGNB	0.873071	2	2.73243e-05	0	0
MBKR	0.873071	2	2.73243e-05	0	0
LRGLJW	0.873071	2	2.73243e-05	0	0
MCLBT	0.873071	2	2.73243e-05	0	0
PRCW	0.873071	2	2.73243e-05	0	0
>BDT	0.873071	2	2.73243e-05	0	0
WYRT	0.873071	2	2.73243e-05	0	0
HCXP	0.873071	2	2.73243e-05	0	0
TGNB	0.873071	2	2.73243e-05	0	0
JJRC	0.873071	2	2.73243e-05	0	0
<RJKM	0.873071	2	2.73243e-05	0	0
WTVM>	0.873071	2	2.73243e-05	0	0
H<RKK	0.873071	2	2.73243e-05	0	0
CLMJKM	0.873071	2	2.73243e-05	0	0
MJTRJW	0.873071	2	2.73243e-05	0	0
LZKRN	0.873071	2	2.73243e-05	0	0
W>JLJM	0.873071	2	2.73243e-05	0	0
MTML	0.873071	2	2.73243e-05	0	0
WCVRJM	0.873071	2	2.73243e-05	0	0
T<WLL	0.873071	2	2.73243e-05	0	0
B>DMH	0.873071	2	2.73243e-05	0	0
WCRT	0.873071	2	2.73243e-05	0	0
MKRM	0.873071	2	2.73243e-05	0	0
WJXNVW	0.873071	2	2.73243e-05	0	0
KSH	0.873071	2	2.73243e-05	0	0
MR>CJT	0.873071	2	2.73243e-05	0	0
WZRT	0.873071	2	2.73243e-05	0	0
TXLL	0.873071	2	2.73243e-05	0	0
XCJM	0.873071	2	2.73243e-05	0	0
MLJNJM	0.873071	2	2.73243e-05	0	0
HMWCJ	0.873071	2	2.73243e-05	0	0
BRKNJ	0.873071	2	2.73243e-05	0	0
WMRH	0.873071	2	2.73243e-05	0	0
HKBS	0.873071	2	2.73243e-05	0	0
WJPY	0.873071	2	2.73243e-05	0	0
HBN	0.873071	2	2.73243e-05	0	0
TJVJB	0.873071	2	2.73243e-05	0	0
TN>P	0.873071	2	2.73243e-05	0	0
W>LMNH	0.873071	2	2.73243e-05	0	0
HQDWC	0.873071	2	2.73243e-05	0	0
WJCKJMW	0.873071	2	2.73243e-05	0	0
T<H	0.873071	2	2.73243e-05	0	0
NBNH	0.873071	2	2.73243e-05	0	0
MTNW	0.873071	2	2.73243e-05	0	0
CKBTK	0.873071	2	2.73243e-05	0	0
HVWR	0.873071	2	2.73243e-05	0	0
<WRT	0.873071	2	2.73243e-05	0	0
KZBJ	0.873071	2	2.73243e-05	0	0
KSWTH	0.873071	2	2.73243e-05	0	0
WJVC	0.873071	2	2.73243e-05	0	0
WHQVJRM	0.873071	2	2.73243e-05	0	0
L>HBJ	0.873071	2	2.73243e-05	0	0
LDTN	0.873071	2	2.73243e-05	0	0
>HBTJ	0.873071	2	2.73243e-05	0	0
SPJR	0.873071	2	2.73243e-05	0	0
B>RK	0.873071	2	2.73243e-05	0	0
XQH	0.873071	2	2.73243e-05	0	0
KLBJ>	0.873071	2	2.73243e-05	0	0
>XWTK	0.873071	2	2.73243e-05	0	0
THMT	0.873071	2	2.73243e-05	0	0
ZNJM	0.873071	2	2.73243e-05	0	0
MGWRJ	0.873071	2	2.73243e-05	0	0
WRMN	0.873071	2	2.73243e-05	0	0
HL>H	0.873071	2	2.73243e-05	0	0
B<BDH	0.873071	2	2.73243e-05	0	0
WLBNTJK	0.873071	2	2.73243e-05	0	0
WBNTJW	0.873071	2	2.73243e-05	0	0
KB>	0.873071	2	2.73243e-05	0	0
TLMD	0.873071	2	2.73243e-05	0	0
K<RKK	0.873071	2	2.73243e-05	0	0
WH<JR	0.873071	2	2.73243e-05	0	0
XMRJHM	0.873071	2	2.73243e-05	0	0
WNGBH	0.873071	2	2.73243e-05	0	0
JMNH	0.873071	2	2.73243e-05	0	0
WNW<DW	0.873071	2	2.73243e-05	0	0
W>JLM	0.873071	2	2.73243e-05	0	0
KY>T	0.873071	2	2.73243e-05	0	0
WPR<H	0.873071	2	2.73243e-05	0	0
MMJMJ	0.873071	2	2.73243e-05	0	0
BMTW	0.873071	2	2.73243e-05	0	0
HGDGDH	0.873071	2	2.73243e-05	0	0
HMJCR	0.873071	2	2.73243e-05	0	0
WBLKTK	0.873071	2	2.73243e-05	0	0
WHKJTM	0.873071	2	2.73243e-05	0	0
KPWT	0.873071	2	2.73243e-05	0	0
KLJHM	0.873071	2	2.73243e-05	0	0
JRH	0.873071	2	2.73243e-05	0	0
QNZ	0.873071	2	2.73243e-05	0	0
WJ>HL	0.873071	2	2.73243e-05	0	0
MVM>T	0.873071	2	2.73243e-05	0	0
WXMRW	0.873071	2	2.73243e-05	0	0
BSP	0.873071	2	2.73243e-05	0	0
LLXM	0.873071	2	2.73243e-05	0	0
WQDC	0.873071	2	2.73243e-05	0	0
BHRJMKM	0.873071	2	2.73243e-05	0	0
WJR<W	0.873071	2	2.73243e-05	0	0
WCMJ	0.873071	2	2.73243e-05	0	0
WBZR<	0.873071	2	2.73243e-05	0	0
MQMW	0.873071	2	2.73243e-05	0	0
FMW	0.873071	2	2.73243e-05	0	0
B>RYW	0.873071	2	2.73243e-05	0	0
CW<	0.873071	2	2.73243e-05	0	0
JWRWK	0.873071	2	2.73243e-05	0	0
HF<JRM	0.873071	2	2.73243e-05	0	0
TWL<	0.873071	2	2.73243e-05	0	0
>WMR	0.873071	2	2.73243e-05	0	0
MRBKT	0.873071	2	2.73243e-05	0	0
LXYRN	0.873071	2	2.73243e-05	0	0
WMGB<WT	0.873071	2	2.73243e-05	0	0
WNXRM	0.873071	2	2.73243e-05	0	0
M<DT	0.873071	2	2.73243e-05	0	0
W<BDWM	0.873071	2	2.73243e-05	0	0
TCXT	0.873071	2	2.73243e-05	0	0
WBC<RJK	0.873071	2	2.73243e-05	0	0
<NTK	0.873071	2	2.73243e-05	0	0
WLMDTM	0.873071	2	2.73243e-05	0	0
MJ<QB	0.873071	2	2.73243e-05	0	0
JWRC	0.873071	2	2.73243e-05	0	0
NSW	0.873071	2	2.73243e-05	0	0
WMDW<	0.873071	2	2.73243e-05	0	0
HTJKN	0.873071	2	2.73243e-05	0	0
B>RH	0.873071	2	2.73243e-05	0	0
<RJRJM	0.873071	2	2.73243e-05	0	0
WTJRC	0.873071	2	2.73243e-05	0	0
BGLLK	0.873071	2	2.73243e-05	0	0
BPT<	0.873071	2	2.73243e-05	0	0
HMSGRT	0.873071	2	2.73243e-05	0	0
MXMYT	0.873071	2	2.73243e-05	0	0
GDLW	0.873071	2	2.73243e-05	0	0
LQB	0.873071	2	2.73243e-05	0	0
WJJRCW	0.873071	2	2.73243e-05	0	0
CMVH	0.873071	2	2.73243e-05	0	0
HJR>	0.873071	2	2.73243e-05	0	0
WJQDCHW	0.873071	2	2.73243e-05	0	0
BSWSJM	0.873071	2	2.73243e-05	0	0
NTTJW	0.873071	2	2.73243e-05	0	0
HRC<	0.873071	2	2.73243e-05	0	0
PJLGC	0.873071	2	2.73243e-05	0	0
>XTNW	0.873071	2	2.73243e-05	0	0
M<FT	0.873071	2	2.73243e-05	0	0
MTNT	0.873071	2	2.73243e-05	0	0
C>RH	0.873071	2	2.73243e-05	0	0
XMCJTW	0.873071	2	2.73243e-05	0	0
WJWY>H	0.873071	2	2.73243e-05	0	0
LL>H	0.873071	2	2.73243e-05	0	0
WBGWJM	0.873071	2	2.73243e-05	0	0
LHBDJL	0.873071	2	2.73243e-05	0	0
YB>TM	0.873071	2	2.73243e-05	0	0
MHRJ	0.873071	2	2.73243e-05	0	0
>WDT	0.873071	2	2.73243e-05	0	0
LFN>J	0.873071	2	2.73243e-05	0	0
